P_twap,P_usd
94.64521857726893,92.78252498314411
107.78055652359163,107.50176063754502
125.23822184480042,123.49702430564136
89.61607361684821,88.93061112969856
89.18043998734542,88.85230196637937
118.75711238491505,118.16439305391476
100.48440502511606,100.33685234432184
106.17633906112451,105.6922377324569
88.04061164530493,87.17493194216934
103.96907398035233,103.90313523208418
93.65556457079158,93.45330743144129
114.88904582917316,114.52018549214398
84.55770540224647,84.09978326544505
112.63529677936815,112.31558908352228
83.95117565071507,83.57869338310205
103.83644732489756,102.56776234075068
106.76209162737187,106.24626601321941
104.87259821758934,104.35890102617992
113.97680326447484,113.48693360000435
102.46489414896318,101.99840497389586
123.25495902836356,122.26111281154
91.48998817334095,91.23280173045066
88.14526448632292,87.73417253901665
104.48102488506514,103.92113032558005
86.62131101490222,86.03439001421425
126.39082313157178,124.21933058455711
95.23063138558658,95.04446131342726
111.17056624799774,110.71262582541598
100.62533716754362,100.49230673068449
88.49194158173027,88.29007946938562
91.61180006925132,91.37138656893204
92.72473315151925,92.47710759571203
102.29644807347142,101.7957262180921
104.30396688876327,104.07066383081902
86.87706765105436,86.4015372227785
103.14984813092026,102.72620591406428
100.95771598687216,100.70104315845528
106.44159631605781,106.09692546876585
100.88802815526691,100.668530921387
98.2447003954089,97.99204298042014
105.4157843705255,105.28590982529869
121.67848582395764,120.65081252488945
99.68449022002666,99.37803123480262
88.1942384998244,87.92257450256085
101.30005420127911,100.81208290443197
97.73389057660611,97.51790785280677
102.02520361421462,101.91993514793003
105.98404259070784,105.67152760109434
87.23631248961439,86.52927417119238
96.62514836073053,95.76395503707569
95.18938638282368,94.87506633521298
104.0336365736816,103.58388092674866
83.11199064099681,82.81232161224173
95.61855122691898,95.2788109327782
96.16486741913117,95.9704055455308
99.0208128157686,98.84572502177622
102.55322473268195,102.37826570635724
91.11075946404011,90.78622686665479
99.23709776858418,98.78286896428966
107.04944717806458,106.63570782449696
102.24613100483123,102.08293436662387
86.81185897205613,86.65023778777581
113.97341319760773,112.48432100527775
103.40395875799035,103.12162613832356
101.47149607078948,101.27557273639435
90.79506420248407,89.91712421485835
75.6454605529444,74.12526561567944
97.04703018465044,96.76820743733626
82.90975013839345,81.93614469189077
76.23985358016179,74.47782860881624
92.13409818618953,91.58910494308508
98.09024400695004,97.4461997640725
79.73138949220926,78.76460112842973
107.80832581687905,107.20253788293002
97.81528206629385,97.48130561439415
89.22719348333293,88.53580750625154
109.15469377857374,108.92321954643737
93.93294110480738,93.80331509116242
83.94640707344617,83.49052980134776
89.15887563284257,88.938408848344
92.16021040102555,91.66805440881465
99.79257349054556,99.61170210751825
101.00572992359072,100.7527008144031
108.43277619597349,107.05767160223289
91.73896861570557,91.48581193388596
100.19141922088272,99.28576250795795
78.26105418465075,76.86357956742383
91.45218207685312,90.99042059587383
103.10667385191228,102.51174584034995
121.52287135818675,119.76429832173653
107.477655893704,107.24764593312918
100.6821405780446,100.34270048648166
103.5563405086511,103.28924738844277
80.6545276071846,78.87651594351351
91.47389618518041,90.82728906778239
79.13938547508977,78.58808144841693
103.87192861832975,103.76854212395826
93.81777821122763,93.34439552491418
95.49175579270228,95.23113597197128
78.92048961987538,78.11352835698479
90.16665750588555,89.89976508368275
87.25480788453612,86.19181783078776
88.20872499116254,87.95491053596666
107.24870885844463,107.10033679489744
92.09920058475124,90.92648907017062
85.9854831480592,85.2011707253242
89.87763823042052,89.66803409662703
94.38957690477525,94.13693368989723
88.01600964955911,87.68906609982325
98.13351997535936,97.99279700609071
109.56201264218255,109.24939390883206
113.02514888268519,111.67022018445401
81.91401318705414,81.2881201288468
101.65904525716246,101.44579221278968
87.87283621788208,86.17313169576302
99.33788359294259,99.12718334451239
103.22892886622965,102.93054437704215
105.06886515397686,104.6992976609769
114.60271546482092,113.90262665155049
92.08750392288097,91.72666614059435
93.34104209902463,93.22503541680824
105.26123617943968,105.02584149782683
85.41231815184959,84.78124083041142
88.44328266002849,88.29454196499498
101.43591281871207,101.24809489834186
90.1548092574181,89.29278699379543
108.52746008442178,108.13673224385323
89.95558602722302,88.95733573802437
100.22110421512139,99.84775113714055
97.07177311884385,96.83760398162667
111.03447155988395,110.6198488175266
98.73471548961365,98.241967056989
83.23868592300418,82.07124360918048
99.41970046222023,98.6414589380045
108.89011906291395,108.46768074317745
104.5363072959826,104.13736385218922
105.67587530868002,105.50323390035578
103.67540632594843,103.23904973474899
104.66502910545994,103.99288973793561
83.234595744921,82.23584359228111
128.07478445632,126.92134382219028
82.03438259380508,81.52292304682116
116.4779290387522,115.6375415420658
83.50207810784669,82.4292502492672
100.81643046215804,100.34165467932365
85.1107579721314,84.25066443101156
93.96086484414737,93.82586146858128
116.10976800701087,114.5823588864292
86.94953980281838,86.46983869444685
94.94766281389867,94.78564454454404
115.77300549925297,115.0433993069589
92.81534456002109,92.61339603678798
107.57096612855393,107.38086051292073
91.08082969524695,90.40271290377619
115.65582991822785,115.1137997556205
79.10903000439775,76.82376575019552
97.88344430664388,97.81296705705063
109.98676638530398,108.74198757126729
103.50210815652693,103.38346530730514
99.25637196954662,98.98210524185272
105.54708757107637,105.39972097485305
85.86497668439503,84.99691361363874
95.43439493236453,95.22513184326951
85.8569893997239,85.5749059252138
79.98150575561367,78.92140061025434
107.02364792911818,106.64098153513095
96.93017831298565,96.73212498360397
102.64674617137968,102.47986489196933
114.63874084557355,114.16965017182712
80.98767548794659,80.37526677921169
101.02826933579495,100.81779136022328
110.58894772369747,110.30363677385203
118.99892043340454,117.33760408105219
86.14365585122495,85.77425676682958
102.41255526020154,102.23442842894866
104.41268931371872,104.05494278163393
109.34758180997915,108.6329418425617
92.71842803399635,92.30395439134028
96.73481989924409,96.61085418076901
93.05551655927916,92.59220617946835
90.23064746056453,89.93250532697597
114.41268732085719,113.88706905554258
96.7779352886618,96.66047346033567
123.6882291826713,121.43921926353438
98.02132031146533,97.27352824141059
99.88779478521542,99.32003297373768
111.90906356509926,110.88470069811184
96.10692106186457,95.09419353131193
97.09519788469987,96.77388712437221
100.29989855474183,100.03122504534082
102.17345202968336,101.99113916236779
125.39080263690872,123.61318377280331
103.84747318126173,103.71099162632594
106.97521351442636,106.25903765957607
147.09083364828228,141.544988404438
97.02727387485949,96.76407726949209
105.97662322094864,105.58121249748227
106.80703721859022,106.42620076519539
89.4041459116289,88.55076674391836
117.78595924424121,117.05057849270223
105.86094911084191,105.04487734537719
97.94117216867637,97.4145329403805
96.10173275564544,95.56914770935543
118.79886183769737,117.81319697264261
73.9678305683133,71.66085747808263
103.35215245745553,103.26754987254184
97.22645253235626,96.94500387606394
107.95410788641637,107.76843009282483
98.5501065293951,98.25135772159163
104.24385524245712,103.68058791790385
93.10827605482075,92.60312737488034
85.74827757077871,84.70274517525785
112.75426527846838,111.12539833085928
102.28247819166648,102.11589384207515
98.0955675985122,97.96389287325368
79.79346591411066,78.97838159408332
84.10511398695718,83.74401689140069
92.0735856251039,90.89290600740873
96.81589208976133,96.28560427736105
83.7109631326931,83.43023341866612
105.21860799282345,104.71276114213411
102.11550212576333,101.90149743834694
110.03864119635932,109.25367756246942
115.00940476966335,114.23569260063917
91.8836705984405,91.65111941148857
95.88217984853966,95.67629496687148
110.6875599811821,110.30952556079187
100.62133556735698,100.51296936757976
100.98642585917696,100.87162556899234
90.27796073627354,89.82032792680543
108.42069080360355,107.36797462723905
103.93605762589421,103.74191108004457
107.38755911830242,107.1756104625105
103.13716428576568,103.02293437823877
111.15672355857782,110.36290021995944
84.39320156551014,83.97355251198191
96.76137534666611,96.3831195819805
93.57099472949437,93.06818657866548
106.98242386358899,106.53553843343741
104.19871451532566,103.92294879970913
98.63675861247549,98.48198427709632
88.59945909663003,87.56860863096799
101.60353352434808,100.8371625933438
104.54595244637142,104.01682118757235
86.69016116382215,85.9307995424506
121.61984403742308,121.34596808762716
107.83177595850175,107.68085141884688
107.6475480925712,107.46790089937261
115.30023073033024,114.31533532333064
88.30332139655033,87.78011276729269
99.7854999950307,99.58577344252609
98.07204829825797,97.64864705417459
101.10905155358164,100.5331287504478
99.53943883326284,99.29194473600016
94.70054947240409,94.53421346512843
84.29684760681016,83.97781660971413
88.37836299916324,88.00499059024435
97.3194379149827,96.95553020243555
120.85878794037869,119.60302384044245
121.32442236826193,119.29494768187352
92.04493318652709,90.89168154680024
81.81654232761679,81.205332502437
108.10640411506458,107.53986462291773
92.442512355699,92.12740473385924
112.26272108488104,111.68940225987221
103.34605810524313,103.24682065399054
105.38883877236357,105.28697905138978
95.97149221509765,95.0500510656544
94.41258806326552,92.84486921173726
111.69317497262236,111.37699612251765
101.14457636510788,100.21847205272267
98.22434161819473,98.12901635101412
96.50339974866819,96.27641578270628
83.52220402004419,82.57176932957026
83.64559963508603,82.74533016972579
110.0124279388469,109.59485450940352
112.91087467045672,112.59071082241819
95.65334127907728,95.32023048192497
93.95565418448831,93.6662937748892
80.50105206039679,80.13380319094276
99.38257630931001,99.20926325051585
108.81121374568701,107.61464912791702
114.14029997498962,113.62352577166011
103.13255324148786,102.53480972032757
98.81361274748836,98.06699389172229
103.72132798517426,103.00974100036137
100.3989439989222,100.03344335008332
103.76565047301114,103.58656368831443
102.86913973155531,102.50846440162113
122.27034668669859,121.47124629212594
89.88640022193847,89.43979993765063
96.4319111240922,96.25025075692457
108.11087980693041,107.62016112984521
90.99745126685538,90.38951182437098
89.0475864422759,88.86059420569396
113.08875732836223,112.81602377514187
102.13621675071072,101.35711016219247
96.16315505544944,95.88183671858607
105.33251017768099,104.35319826323945
85.14707809104706,84.36045279998082
91.22607799726373,90.5981008570037
107.97328525688805,107.4370602592851
103.11344835286828,102.7599430248501
104.93193347799375,104.71014242719768
110.68005254524536,110.1599865845258
102.5730253158499,102.3987307064185
87.57107759807998,87.12884666544623
85.96911582379015,85.7063478043004
94.35165772168556,94.15746291931099
102.66159074056506,102.48790883885478
102.20364672561476,102.05843755238986
92.38534667065888,92.21573530642523
95.38068617913045,94.41879662788538
