P_twap,P_usd
86.39650680636205,86.04321540824384
81.97115988797172,81.44511848082936
110.33339188272464,109.8281384259092
104.56495301837064,104.34083520827059
106.54055160246985,106.23072990619552
111.11533960542644,110.67160553114512
95.22246650525787,95.02679629376851
94.93312368052874,93.85910413427406
95.49401601178155,95.13494248325438
99.06971624867413,98.92508702234372
93.36720374078699,93.21847792345304
102.73430693941214,102.63318041676348
87.98787605165741,87.34187618678352
100.1671831445016,99.82180454535722
102.35720697808341,101.9450689357805
107.42124134079376,107.07358433136262
90.74116178858546,90.59293008114317
119.00453383031724,117.69780230542547
97.3565499050211,97.18990482090267
109.55057342154653,108.94414885730714
83.06548304559473,82.06825542613056
96.04491901949632,95.8672556806998
86.79879216845913,86.02426862655383
116.60497116245159,115.78494393188589
97.10745387678564,96.93428310163449
91.8535062386551,91.5116004753001
97.57047091065401,97.36450814801354
101.4466877412433,101.27901596559035
98.65978493219986,97.85616520654668
104.55755334997934,104.08262156794792
98.77508762574983,98.65613532724699
92.36067685244747,92.25457691756162
98.30997549220918,98.07760780447896
93.22105773393437,92.82560570310035
90.31999515649288,90.1284949884597
100.99019019785253,100.442314862072
96.84858865558192,96.33313473749284
106.07951646775815,105.41755876872713
101.5514306155929,101.02097485605655
100.75082403179766,100.56685182485555
102.17558544740568,101.84341306059751
112.9078356452352,111.62069268500942
111.92164722452108,111.39759061069539
99.91287892621568,99.67783973567586
114.52866862544147,113.60311854685234
88.00164424451702,87.28217860333639
90.87991861055949,90.4769466997368
99.04775984820637,98.92434486491987
91.16477314599237,90.91844385594634
85.23743684771911,84.80633776505184
94.24663313257123,93.85827385817768
97.1298383272939,96.84246182560892
97.1967210826583,96.78440602143021
95.64081487113552,95.42431120131317
101.26641992189438,101.1107940182658
100.91701943071295,100.48274795106614
112.53946286631849,112.36723351701073
98.20570647492988,97.95285913384386
101.27654171329984,101.02730460651205
79.91800869649677,78.84939158735823
103.43317680595821,102.47620722132665
94.71278984838584,94.3527723765198
87.90488815360435,86.9518588228917
121.43269822408308,120.64888449905821
98.99045168055801,98.7944613396255
92.49795237303395,91.89680285111082
107.53624261039191,107.16093033080783
133.68353681056473,131.75993982244347
71.68073397627069,69.75591952994361
88.5090907905375,86.90171495612877
113.3695571042923,111.65151032515028
119.7485399267385,119.14457055719252
96.63314207745123,96.49251532904174
105.78976266447569,105.57172242851551
100.43054712437709,100.13607114457784
106.0598334154387,105.66516987935356
91.11123716034024,90.71154323700023
98.40020636768928,98.25196598680876
126.18840620227974,125.5911282020867
93.85027070407529,93.67636575226476
89.86936456632708,88.35794626440502
109.35845495877734,108.83022648285892
114.78596242896454,114.29128933341225
88.59714835852479,86.74369794637069
91.72251268833412,91.17892868286305
97.7127636883164,97.63448327930007
95.88123686856382,95.55209835999986
96.14292376927226,95.88426580399423
102.76226105960896,102.49973524156894
104.7631640286573,104.53159635291938
89.67058672843815,89.21581344839194
85.23331431079349,84.75806541583012
96.61441539183917,96.02799663343295
120.38971901587757,120.05437677460097
89.30922949880751,87.97528587756335
105.34749469510122,104.77949118572988
