P_twap,P_usd
109.79872424659185,108.50283530267535
94.57989372031199,93.09929851141484
106.67740471474254,106.30496998178928
113.56531689241037,112.7650197589097
78.60789594134478,78.12235045215887
103.32203974556849,103.02163306560745
88.92044008172553,88.75476892055619
93.17674395234133,92.9416944972571
102.10435131161317,101.89550784419708
89.49139032080785,88.95344734911087
103.44548597600689,103.05630355048386
91.13165325778974,90.94088962782187
89.0992164581103,88.52100781257028
103.2067142161622,102.73476307389772
98.86187451020318,98.68091752578391
98.21036868352854,97.4528735303873
91.3600651521576,90.61997455640304
88.66954103107395,88.00174733029898
99.21433360243269,98.67277105310235
99.43508370741085,99.30450891655353
113.97238121594727,113.094310800192
98.31249858497087,97.89897029079629
96.16735486651575,95.7301769010205
96.37239272993314,95.95827743126634
84.47171406360192,82.877345414785
82.56933991537987,81.44448577326263
110.83496961553783,110.29028143492086
101.70359082741406,100.76894765433384
93.18392361194073,92.9208980528506
102.39353566994212,101.9702851517347
106.11229703559,105.80052219636865
96.43103424220726,96.30936746111277
107.03597572924949,106.26473036009929
97.18559671676708,96.9159025588839
81.63733725403694,81.1593507826495
89.81344451444916,89.02043527109164
85.33413031724263,84.81307926967526
95.03128124023239,94.28131769679526
99.76091265179586,99.62037939921134
99.32777111715119,99.24768506115322
111.24973163645517,110.79895643867171
83.31037183615949,82.39650573223355
77.53640905435402,76.75742320569064
93.45255662768501,93.1888894150176
91.51484608853022,90.82998900174263
85.25720065800442,84.96813334605523
115.24975981978392,114.51511655321075
108.32668858350029,107.25327859507505
106.99364846954353,105.63064116822474
104.89766292500212,104.63733850775255
102.93802771608922,102.22849741704488
88.09020958961894,87.40605079212173
97.43200730786911,96.21209235094138
103.55915948156284,103.45984108255112
74.5915279034907,73.30646012013746
117.36782973204767,116.26291677654426
99.80003908129947,99.58563066235885
87.15958608403922,86.8609111730332
106.45734918611622,105.99873644799845
90.34774983141101,90.02570035520917
111.80199742119979,111.36582839541632
96.83554129164315,95.96739580640799
100.38874636284096,100.21679308380726
86.2495169373984,85.7266436965677
107.8801618313868,107.14371748024202
102.24073833138672,102.11563504793483
117.76002556893181,116.77552424043546
106.24296623537852,105.28375506254741
92.70015865756541,92.53240036382594
110.81382102999075,110.17802836665277
88.15577245153916,87.94091810734618
90.21667913852812,89.7335948389973
100.82221878008697,100.43204249756535
90.93021260922595,90.345646136465
92.03209279247406,91.66792221674727
106.7715414745427,106.0546993022837
103.64514681863047,102.71469450625466
112.7901369103394,112.55488075029055
81.55626231948415,80.21967444656258
94.82448848624743,94.61266952428906
84.00269511555645,83.74056662661187
97.08147620396052,96.85086380518675
99.77559507373226,99.46876129943247
106.07599970723496,105.92412469792099
107.96118245174473,107.06163534040238
82.91345062048822,81.65905781228892
107.03324844110487,106.64403846835243
110.73031790620803,110.31150419961524
91.73326385779862,91.56530622505994
91.29068946818334,90.82734740607465
91.42677727143537,90.51609341334802
101.03088069599488,100.8609999479085
94.56928670675418,94.27826508618314
86.12624800688168,85.7932571246494
102.1450858588962,101.92732384552868
87.81557097608977,86.80897136735986
102.41609027998496,101.77974372592026
99.66945912099214,99.42016112708843
101.8433817587244,101.59484046310783
89.48783124702537,89.35507318795092
97.8723997708762,97.53838419697843
80.72200679715459,80.17508999399088
101.76737311807446,101.40625250843267
89.3834479618735,87.92396406114942
116.96883578634477,116.22683867565333
104.0370418150837,103.466350142863
102.34845551119841,102.09038453338647
85.92195418809189,85.3210581457901
119.0238626519656,118.33228126641137
86.89554994260942,86.51707448391129
102.84017859042366,102.63754172406814
103.96091310914197,103.66506593440972
95.62611704297451,95.5706252488815
87.87014469610322,87.09078665741107
88.84112969610231,88.4989256319884
97.59950477741496,97.40611678685528
103.55374544418078,102.05479338380596
113.66978743221239,112.5118877503398
105.72669070545369,104.62625542090319
104.48268264888053,104.07393807146774
102.9426020549683,102.68208623635937
93.7134544421909,93.62096909545448
100.39007743737817,99.81394525979688
86.37047937192169,86.16595441535569
79.17143713234597,77.63112894302684
79.50874264679233,79.09981122263964
