P_twap,P_usd
98.51455373981747,98.2538773199978
109.37777383613347,108.08304541336936
93.50146060952365,93.36802351106401
98.51186722382678,98.141034268543
94.87627605370255,94.65180484824285
99.92545773608376,99.40990071030718
98.85097747375774,98.41901221771678
101.7291403965308,101.59521000378601
99.51479832084624,98.86680160124585
99.46105627948624,99.35530188905655
83.7575875489859,83.39008514844356
95.85434442696241,95.51774468273467
89.32179274622477,89.11784673144633
115.55843438798277,114.71419791615234
96.45133251994427,95.9651276775518
103.50321944619861,102.67922947485313
96.80855492202676,96.21199682703612
102.96994754576168,101.96669354605288
91.59160250279439,91.17843426228104
89.4239317220647,88.87620639629714
98.40959487494733,98.07089338336317
104.2360738995661,104.12909198020182
85.7168776918766,84.23615757262692
100.68280692540834,100.05516249222863
90.24429414989523,90.02364559950563
86.99638006880599,85.66908842231541
101.1294792844275,100.97269348875069
86.79666713851294,86.17509594456145
77.18704143340399,76.25801034983333
83.54698528786932,83.07104142170823
97.45161085620902,97.08911720769942
95.05671490516617,94.8908102518769
123.4049014092576,121.52158128611472
102.91430526472656,102.80149585172136
104.40406316279376,104.04828690276254
117.04622991940684,116.68422578074953
93.10303474154342,92.91178098737437
96.80293472191192,96.30991171897834
109.31755072750025,109.07733117815516
110.9680833784367,110.60410247452275
101.75320159850044,101.40107999358659
88.96520630439673,88.36083406910988
122.71426643113547,121.22409277939134
86.95042077640066,85.49470717273556
98.27924307783591,97.71767867028852
90.0799825444071,89.88552729523244
92.69727207307703,92.5080699954093
106.85214792511555,106.27998170270314
106.84579333222008,106.24255469502772
93.29142996058401,92.95448931472924
87.81769429650787,87.56902161615264
124.38006314417702,122.47653372602628
96.15687130825862,96.07519331985905
95.52182069319906,95.10968589765834
97.10456799652337,96.50767356245595
93.04002765075363,91.85474828405863
100.83763104144445,100.38792526492652
102.01925198722205,101.61692700245871
88.84176439885682,88.20109923561841
121.82952492645434,120.75534360886672
97.32156771155353,97.16550505054609
96.35864581187562,95.98448293850825
90.06436970304179,89.7867751660818
90.4179868797096,90.05540611429822
97.1480924650797,96.2972634285877
111.57835781024971,111.26799004046819
