P_twap,P_usd
75.8549604335772,75.23939296112984
102.94236943868225,102.7679612332591
104.97517905363166,104.44881815946243
95.25097546780131,95.13592182346352
105.21705087537852,105.02717000560466
108.7322547429075,107.92204927635758
100.54004334826544,100.42976757001058
89.90577675093841,89.33747491467147
113.56791341140551,113.17803152374806
99.98557280296329,99.83044108826162
125.80314275190716,124.87770477603576
106.41742666066386,106.11978461955448
94.7306806252601,94.54146037866401
90.8700430934885,90.76944751422862
111.85527906412077,111.48744743949351
101.99787327846659,101.71136173828528
98.50639176412524,98.12170535047223
87.85388900615558,86.95556166129059
90.28201485875934,90.04759047457041
125.04497137455361,122.93959116577508
106.89468652620755,106.46017809457902
101.95600017305333,101.6875415674076
91.52453240923873,91.18645866012562
106.52600465800153,105.93811151366477
101.71894658242269,101.15032864031153
113.35498035496718,112.7065068213166
113.26395375766431,112.93851692372024
93.74848736941631,93.04277135246724
106.3004849561285,105.97045447545388
98.75376783983371,98.30962370186772
93.47574277676301,93.15885331898595
101.10426186374869,100.87617077408132
148.72917939635573,143.91050491559355
86.70581797949103,86.56594340310863
97.67620070123864,97.48400111032997
99.10900451084329,98.22890025982271
104.83273558924158,104.00969932012936
111.58354738006385,110.79898728114505
79.0776761021585,78.31024732669783
95.28117826172365,95.10544164470332
80.2434955054809,79.40182200488445
105.89495176414577,105.2627251208777
113.6044570455481,112.70809708769991
108.93245942290223,108.73078059277073
84.54041868733013,81.7353237096152
103.92006004007466,103.74097982194483
97.9687021287786,97.58113577249385
99.76344867808909,99.62618490598092
91.75481993612223,91.26310194899744
114.7205023235903,114.10721501268564
94.0217097133812,93.6793932374655
91.72524989310135,91.3411630865905
92.02621074615156,91.83625469663923
97.43786351783599,97.17932814040243
104.53197337748615,104.28962272725147
91.88192525946192,90.77717403241644
92.92928714453649,92.3453423302369
89.43695172150707,88.86010330012795
99.71761477342531,99.51571865796161
89.67694529096313,89.12812449427115
101.79740309772029,101.15946220055667
98.54974413641433,98.41050465401446
97.44486811320606,97.07574880907981
109.21779339403429,108.54357223031226
110.2129901651465,109.13091261273811
106.79100178329763,106.00219782060906
94.40075180174915,94.16442641440861
95.58030872732236,95.30187185069114
91.52016083018466,91.23224006023665
99.44437622327783,99.32070060496407
93.50050010183458,93.38930715313691
127.75301262051308,126.40472290078102
94.7771875426908,94.66040261932265
94.0660470763035,93.6489258859815
90.91377866674762,90.10145238541831
100.58707230363767,100.39513110318887
85.38203022578185,84.73956363242586
92.71235335656027,92.15206482414766
101.10653785079683,100.73488686250603
86.63610896905915,85.36725189141224
91.55629390176401,91.29510085085234
113.15714686918783,112.81665382014596
109.61815536285364,109.28294627842543
98.00632249864557,97.70057356510152
92.66285824340436,92.48634378558246
109.16824591973426,109.0491239741882
101.7426302002841,101.58884722990204
106.97996019836893,106.54560145340447
102.11935894144887,102.00973942805594
102.85225022059949,102.694336075716
81.34587363382634,80.60948363162652
121.11607455486418,120.21244202674475
116.59274444505449,116.22304080507169
108.51677613232255,107.9995403019015
102.86925598797276,102.62440545037431
121.98657333256868,121.19077718951831
109.68068021384633,106.51263447688538
95.25206713737991,94.92190624574464
98.80645682861474,98.66455772687893
104.49267981348471,103.83625091698545
106.04615070800779,105.7961393296112
104.05742056029837,103.78361086458175
105.46807027672548,105.05573186387986
92.58401453069555,92.37987380426513
87.7236331850413,86.39433254165021
91.40854636359431,90.82475460866277
113.52841196538391,113.00796153793901
95.76508860120411,95.49132287080366
108.83151192461227,108.5497388025128
97.5535495440285,97.38599236575601
102.64668258748574,102.5132384756908
88.46784263896281,88.05627926938283
118.00756290983352,115.89390797736797
101.96535278272805,101.34321934984743
95.6344864265129,95.4534488312461
108.87620841802352,108.3773662879692
101.45046323541735,101.30194239968124
109.23185037185868,109.0982316081904
90.28152722145447,89.74857600911811
97.4923517615506,97.21294282868126
87.20143085134741,86.82466792239426
96.08265796978336,95.13068306758991
97.8824826291563,97.40163188671654
84.24285015887692,83.9384232692255
86.85417012785497,86.30809599062319
119.71484959330559,118.89524255082955
90.33940041634318,89.8836503673913
95.12922759100435,94.93952092461318
108.07511204143097,107.61252292303128
83.52030493886373,83.10401643738972
102.4738844272454,102.23540513430652
100.65610137009661,100.40788685026082
104.78846573185633,104.46211849604686
98.36145622897912,98.24201340092807
101.90318264505353,101.58469861008132
102.22958952624451,102.01422681193583
91.17396224189818,91.01817461562935
119.53312939468307,118.72385458394872
136.6011979567836,133.8546391391677
102.58657143157039,102.4012338577265
104.62563714026635,104.51133263479248
101.90394979270026,101.5835015230165
108.5243640958955,108.00345976125116
85.27708810516721,84.76974218075904
108.55474796578717,108.15524523520975
94.73272945239749,94.10130027985149
96.72152063200943,96.6539703480553
104.0355475169994,103.19567881994256
111.78592878121023,110.81826503203362
93.41506100581634,93.14358812598921
100.24276065196524,99.67130983777925
94.4595208645583,94.28615311420283
92.69063513253876,91.65467785343904
116.89299513863206,115.3874223878486
82.14711650522904,80.45634108963351
99.89896265475068,99.73862434005176
95.35946056373672,94.93821397136998
93.96079353855923,93.81638821070122
90.59409516694558,90.40980607978355
115.14901581169879,113.6260096470808
91.16685408254591,90.95093077105629
101.2967478938972,100.87768415793333
97.6832455810121,97.50436514026437
87.61408023365706,87.30979107620499
91.04819050250721,90.65320242271504
93.94569436750936,92.72446778098268
86.94151349308083,86.48699223254933
115.71256630778844,115.1647864911663
95.39655929477811,94.77493596125466
102.81020821799136,102.37954801457172
95.41270821505083,95.28082390412365
101.67490394017611,101.42657751213493
