P_twap,P_usd
83.50187504783696,82.47820085316312
98.6409926409539,97.8939146509921
84.48901422015867,84.12895151275393
106.38197643126955,106.14963172479328
100.853818823083,100.72686699106313
97.96378792204553,97.85228808352963
103.89731499610392,103.61758866642383
97.45166486385706,97.27904604951128
82.29448806294901,81.36391419295215
103.15492542729369,102.83507632137051
109.01063099594012,108.89094280977798
89.04004503037103,88.77808966296449
84.73658797524783,84.12450482696373
113.36851063659314,111.77652906435004
84.3801667123199,83.34358193190107
92.20171326371143,91.85381228931433
99.4592407288086,99.18514367874802
92.96136403644253,92.69678819573691
95.3648301155452,95.26762592774443
111.59303016474584,110.53910159084866
97.02755515871898,96.61761167716625
81.12558667728123,79.4668849438221
117.62231933719751,116.3599345064616
90.21938076650542,90.06068439718831
91.03617773416215,89.9584826515067
95.07962330620609,93.58587761723605
94.52124706593207,93.38866473554155
117.45367207756718,117.15807333472587
114.16316587890209,113.95525152926976
97.65927500396306,97.28130029498777
109.79773589605351,108.72175847467538
101.21874345321983,100.97300659642563
96.85718514061884,96.433562119549
95.93589816647405,95.49577887866657
89.96470455986828,89.25886276839915
91.61015615648247,90.74665587509395
102.51570445632069,101.95192687511845
93.24300973285627,93.09518519534878
98.87094131848886,98.39541768531632
91.50565204628998,90.14155256347685
87.285599105641,86.21898719912224
112.18246541189644,111.6800769203338
99.881440224424,99.60634186830865
100.6423844238965,100.38845841013898
90.88944572073598,89.24675156789071
116.2101536229753,115.36199946028034
104.67447914593627,104.55086559481543
102.07280655070713,101.83458213917375
98.29242094457453,98.0566342915613
89.7722337884269,89.43447125646203
107.50523717203897,106.29734799455754
102.34972654690954,101.75474809092988
109.26565750918282,108.69244272122751
99.3164198778688,98.99241083058136
95.83697022546077,95.50236033158698
110.48798466227366,110.31026043965836
84.8264248243603,83.98249450438557
101.79096127385237,101.55207714106531
98.67221469547032,98.15663027326968
91.16529730375218,90.91386009027327
115.1919715150903,114.77411042841116
92.9725429918712,92.76477954727166
103.98025365209591,102.80855006979137
104.2714034832598,103.90958523983657
96.37875708437493,96.0062497780259
86.20937011196366,85.77371320565895
113.79044595589025,113.2306017651099
102.80259763065106,102.71624789178249
103.48619944037272,103.19458764466945
99.92132921868382,99.39339329363554
95.33450449819787,95.14379075059284
96.63821821588047,96.55290678273899
85.16551874603613,84.56070849546519
102.77734789642415,102.58865783337502
96.63934253705608,96.57785512115187
93.23937634170746,92.8120063264728
112.34684121571854,111.96244548675388
119.90367396287026,118.98966735676932
106.57950457876424,106.00828631530258
94.11101267111748,93.62831454527677
119.34819845593155,118.2394702301367
110.27480227412605,109.35303731394383
100.11067025608973,99.8101165383833
94.85296114059871,94.77674290536913
97.3233052011384,96.74686519017004
107.0503668293159,106.50492380373784
100.21695154297035,99.88732138793647
84.0325954229294,83.64970615843129
73.51100088600796,72.28104873676668
109.68942422370974,109.04290416682889
107.09203658326845,106.74316341115717
96.09779253396373,95.78223440590945
107.66400350782907,107.32660162387543
95.87163754866963,95.68489389258946
93.40767218586443,92.9583935813289
85.66613644669472,85.0867841227642
115.12936536322795,114.90832672580203
96.80172891620848,96.63480668765803
102.25536392387868,101.67568399020698
103.94609245362139,103.72855904910674
92.50574574700174,91.73350766333107
114.03712117770054,113.27253002527432
102.89142654892986,102.2678016901525
128.1746794918377,125.3284291262226
113.46503214606771,113.10836524532579
91.72557978831374,90.65154803614429
103.16712885589713,103.04610409609914
90.38594532557767,90.23969752873765
107.56512886642348,105.8635245227927
105.49953482533775,105.34165785022975
88.05365295186112,86.59268225853431
99.68480300519995,99.30563289970395
104.6232801904815,104.04674659516904
114.60532186915725,114.2819246345545
102.25876379664678,101.3106172330671
102.9756535779295,102.85648253132062
106.3901078273949,105.94497994526212
105.60090662996497,105.3615012703201
88.00238015231187,87.52201940644431
98.48893339364732,98.26581624919476
