P_twap,P_usd
107.88349115473656,107.70565821680097
99.22974775031993,99.00902893325102
118.73966393895671,117.55232507735032
90.62704744498927,90.19065631641703
93.49837453309686,92.92388833643511
113.22755230766042,112.49738452226345
98.16355905123754,97.97093345047105
96.68961086534918,96.58558259631414
127.79491632990046,126.18789691152809
103.52801905994063,103.16487708634963
83.10008197642927,82.66053257601655
110.4454730716588,109.16503863715415
99.06739980901777,98.76460128468823
114.03484719682103,113.63218928300742
94.18210827332621,93.01572918878743
128.38825732283985,126.54649419205246
96.4486577184994,96.25218624879268
98.65355084546081,98.09897772879647
106.09599326307811,105.99724422354454
95.53901493379085,95.16008122929838
92.9128076904031,92.3844684941908
106.12006490304668,105.85447865743254
94.66157993108894,94.53003688050069
109.50442268172146,109.01896273585426
101.30288604104385,100.89573548607562
114.93053417275408,113.79773101413339
94.14480535001333,93.80652047822433
95.62298099208658,95.26417101831856
109.8045844309957,107.91708569941197
103.4773235175812,103.2376258481674
111.77227137051796,111.38250595891392
112.36975053312331,111.45804312538782
88.52882386486026,88.09209488007808
114.67730376858073,114.4676622855739
91.55240250152826,89.81152005030994
112.56487109768486,112.12352977136794
94.37509274336446,94.1927488747026
110.34046648215173,109.3837717379132
101.38316360718721,100.98897731003136
97.95711957886888,97.07353587625998
92.18553521607339,91.90545733206382
97.3107223335824,96.91134985345789
113.81090722635656,113.53987341166524
95.87885566762624,95.72790563046145
88.78785657603137,88.14238453138462
97.84461070626935,97.65509964354573
94.8875646912327,94.49855453509352
105.16471817530987,104.8516248922844
115.93144114056113,115.5897084698035
108.99204922261222,108.35002826591622
86.63587078892776,85.13358807537062
87.98134815741336,87.43396503295297
97.53681005730036,97.33587573239524
118.87688046083764,117.73384158987442
98.26361164498118,97.83749241678585
95.09665147167634,94.73281742574757
99.44932596822623,99.05260488248305
89.07036151936538,87.79544616656686
104.23050458078774,103.92006110191795
98.1923747585278,98.07636998318277
97.34679149846548,97.10846996193727
106.89011355471969,105.91120437620859
86.97703855598081,86.52035698174352
101.6613837803941,101.25757714298763
97.30061238875159,96.88100037073346
100.23615873222641,99.99399507302091
128.23843754358631,126.4787899893454
93.64754826469134,93.0718265160967
97.47230402624781,96.9471605386577
88.14498277113817,87.80259617420073
86.76642624416306,86.37331170556001
111.86327235864154,111.26995731216961
86.914374185879,86.25955210988786
97.94214015384797,97.64812997877007
108.45444518809083,107.5312930419486
88.31273463897394,87.84940777801948
104.24785744776224,103.65336000395024
100.82218125154714,100.58542061531784
101.37166095744851,101.27281575654322
100.58036604059384,100.42039833573367
96.00529616831712,95.77392752509824
88.92051317205495,88.0180177863988
102.12060885333348,101.8578126237046
88.79155472538987,88.44429336855575
88.02097639888083,87.87981515011066
98.90385748866198,98.54058978798099
91.02426105301939,90.79549202684983
110.37849055857721,109.95951875777554
94.09556434525268,93.82494507327513
95.5487123450957,95.40227464274078
108.6413527752296,108.21896530593037
90.3590077390413,89.95230821352949
95.61248172927135,95.2604644190098
90.6536561862625,90.31461459467064
121.46466151871549,119.89053264695076
101.98053839120126,101.63305745383293
109.10997325905475,108.76907607465581
86.03502997269194,85.39568171972907
94.40672335498516,93.55272148529734
95.98074427870786,95.67581201483547
106.0926825569955,105.93435649150466
108.4566423787538,108.25059699893102
131.35200284419741,129.46096289808617
92.0780617161741,91.85835507767831
99.93150524549065,99.10955147887218
98.71825637507254,98.44989048076665
115.30247707270304,114.33603854368545
95.4892861543464,95.01457996566218
85.4288943940647,84.25739813645406
116.8778409190984,116.32069173457016
99.68018868268592,99.25158318151931
102.51606837679627,102.21684616171721
106.19303673515599,105.626674863726
125.74622550169181,124.35154808446889
102.54218178575636,101.5886621453995
97.74852848446446,97.67492037391791
110.92001915483738,110.69254574712389
93.07018902985862,92.6650015736022
123.18652521892508,121.82684384511118
109.64293136615416,108.9713983301058
101.3582703961191,100.4154586135197
97.20008895249434,97.09302241543432
106.21327755297493,105.87458016897372
102.10996120972081,101.96954348441119
90.70759064582836,90.19323283333459
101.64685335009392,100.51797374865987
105.42440059066342,105.19473773125142
121.81234884054015,120.41312479818629
93.02629574647536,92.58596726768961
107.11152016975787,106.7419095522173
96.47318314859253,95.94154230124668
80.52731893031695,79.51208834327828
98.99050797532188,98.64918481679987
68.86466714911596,66.13953462626807
110.14347575702243,109.94323658552352
