P_twap,P_usd
94.56984733180019,93.89691551874078
97.34250508475488,96.70883018067225
104.61866633499066,104.07057201966674
97.3083443067414,97.19702291229669
104.47194374526373,104.0090656813773
99.2323615879958,99.05356251900905
97.19433014470327,97.09915609542128
112.52009627157297,111.83830272374755
110.61107409862245,110.2402384058198
98.8300851811225,98.55907841448797
98.10684321567247,97.58700746901943
98.67694208488938,98.49715561378162
108.5822680065101,108.29887176969113
95.83900447932409,95.67246249956622
112.49186462663764,111.55955397296432
107.91999626191061,107.30384757268929
117.58842680153016,116.23583674182676
105.19108394928726,105.02864666925096
90.63470005377948,90.05716145514188
107.20653570892357,107.0212432231354
105.4319588112521,105.25314444063153
89.2273384272987,89.08451927938121
100.32136010590717,100.15081900273245
109.58913640628157,109.3178836857924
89.2700656396825,89.15034275818418
104.28120286709111,103.8570466258831
102.37500450247545,102.0136866153383
126.94665565704089,126.37779268274608
77.46693223312961,76.5299289538975
77.26021497806693,75.54195912601925
114.95732813881745,113.83387346751427
104.72283559896285,104.59997388228533
90.5626165183707,89.93574013346979
127.50598067812861,124.5688366916038
98.22211304301882,97.91428822481906
84.80037667191952,84.39176967327685
109.08107201037068,108.83346020207229
111.94618678545382,111.67277379052038
88.31592550920496,87.6169847725516
110.87870648592717,109.63982331163106
86.31488732020154,85.90838801051142
94.06548444085236,93.85823077336951
79.09506477314173,77.69386616336223
91.85867084434766,91.32229070634317
85.74250198283465,85.09765273976224
103.94730328622455,103.43226928776295
103.26207528926115,102.99739227675579
102.19827711805837,101.80580406020282
79.85209781007582,77.78932987877349
85.19120743845949,84.86044889172898
92.79985970073841,92.594491392359
101.00894260106597,100.71299465835405
99.87366377006192,99.53729183257452
104.83032930278658,104.7511279079671
101.64010381132813,101.25852255336267
91.6142370047012,91.40005276565876
99.39015078349547,99.07260910114799
89.32667323679391,89.06828725071836
96.84692225348564,96.51459517301781
93.46283817904593,93.26714920308942
99.91780644981668,99.87150038751513
106.61489993427791,106.35877838389543
82.80544540367143,82.28933979959807
115.8911319864013,115.12496468157984
110.55031654762267,110.22375294571923
83.51408741764631,82.84716103528486
119.73176194132832,119.44629341252413
113.60313139310368,113.05663025440352
99.55769092614254,99.40832807611118
104.64484075804748,104.23500241726369
94.50153188969804,93.28652434215888
111.17793088392946,110.80772181975084
103.4190241242067,102.91107904511163
99.04157856052404,98.87074656401731
94.97802777213555,94.75358834909738
92.61482194550479,92.23029290164395
122.95686356070237,121.44157013436211
128.63078694558885,126.77216601908334
89.12851378375345,88.56620111144514
99.30678978994302,99.04071959453475
104.84459567372664,104.06680164032888
114.14345567641733,113.81435417228501
116.15344636179195,114.16751899404052
116.66590247715772,115.81864317453729
98.50198809752884,98.1854448553458
80.90564213760872,79.39027336143303
116.05752060938723,115.54641751195469
101.68976063738758,101.42894847744022
103.9396881912406,103.75526429036272
123.11505403019908,121.48906846134456
91.43710235395346,90.37572018384489
110.25741301719593,109.74126629920059
107.19462411651016,106.67454987067978
100.05148324184921,99.743322243425
87.15424509119026,86.40248481045238
78.99512919233524,77.40245680462634
78.80925946237669,77.43667218621948
97.88615351906107,97.63501429410873
91.79098964161471,91.177356813953
84.6554177200474,83.85885049322161
92.50482639362664,91.66606894263757
102.83386533780501,102.59298509481606
88.54255443557687,88.00277875487264
93.17780325286311,92.65932970091491
92.6511213592502,92.34390321925504
106.46711460696564,105.88793236969717
100.90729672389794,100.53692342239665
111.23574865882892,110.75956873191983
111.48433360149413,111.00842438071338
128.58467696470518,126.85089769783617
97.09482645183334,96.3003427672887
103.08539050570164,102.69956188314072
92.24209185095806,91.22574339100125
93.60521298026896,93.37736101387524
108.47326770446149,107.80116275343737
92.36779810894889,92.00824300522136
109.24400139279999,108.69404820949616
90.02047249796432,89.57539116173966
112.47017809442728,111.48327534189204
107.50462816695254,107.38540242175084
91.32417566913384,91.06155369685864
108.0757766807916,107.89074515853366
121.05919831827455,120.2777196071103
112.23068707161332,111.8226083045428
81.91547171033922,80.90058337340426
98.50119912877541,98.31251678099434
107.272441620745,106.95915091862018
100.25654153554382,99.95047139385622
104.63319933030782,104.3942952808681
91.36563387960283,91.04347052364477
89.93525194834527,88.92127368175487
95.81493297105331,95.64224431233792
99.82450433367201,99.72865043079427
117.2010928890089,116.32442530907478
85.66662344048102,85.07890574154372
109.61595306778928,109.40680146785843
98.07246955385048,97.45261256546826
114.81261714143454,114.54384786397311
78.81866415017839,77.63328043718975
119.65899525623718,118.69691992398623
97.25482626641089,97.03146076950766
105.01488563809163,104.7856503884027
106.97263222655238,105.84741839731626
102.21594787762042,102.06920337410548
110.68950443362421,109.70615892261704
105.19948773372161,104.7794489219419
98.64826500502824,98.48033024798593
95.9866594664334,95.84266532960784
98.47909632899324,98.35815949314156
100.90600683964048,100.51942823495855
86.40199812495752,86.11686377480841
99.83649021781169,99.45732176273258
103.68712464558374,103.14432443765065
98.19501151774149,97.8685628183905
92.59733086913258,92.37911408127113
110.91198443365919,110.56262835982079
99.11775081703459,98.74269545017432
92.30409188281544,91.3739852768169
89.93152325294638,89.56857674851199
90.06350444269616,89.31288400510053
113.66240345128074,113.00192042549966
90.55163806119697,90.28767491441889
121.27942029346545,120.36276484515147
97.6962600399889,97.4082896955493
110.29525561216781,109.84287754433427
100.90129208458784,100.44280470223866
105.60216685455826,105.41376061942765
105.30619915255406,105.11941381060714
89.78171616759752,89.56674396343634
94.8006306243201,94.50493905652142
100.1433003431806,100.02176501876846
123.08882544281303,122.73468257935545
93.62785567433731,93.31823777889448
108.04356121845807,106.49227598737967
114.71698246544398,113.728783937782
96.27951343891867,96.14191172495275
87.2157371387558,86.9282944558679
103.36435086928415,103.20815475666784
86.26978604503387,85.2194371187057
104.37865847006839,103.91888003511858
116.53768841819424,115.3230658231996
118.11847143143245,117.48817668947385
91.05131126047402,89.9249128429601
112.40680885303223,112.04254747921213
107.58661406358813,106.14729191939803
95.86222380248395,95.47435676229463
104.84044683879603,104.32233754192549
94.47919889111334,94.34946816988979
91.83136327889682,91.49194342957792
105.64197945731966,105.21613772519885
81.50953053795321,81.0543948535793
86.07613608837501,85.44648620116047
112.76006315312442,111.64875727721873
98.40807213481293,98.17276041882019
114.54054904957687,114.19535975561574
121.69449614660319,121.43400636153665
97.6793230932264,97.4835484774045
92.3394757819034,92.12419991577202
81.56449714843416,81.21305537900467
96.07526939274771,95.98468321704313
101.7256811066631,101.56915552714868
94.56213307070159,94.28302922327465
97.15188309628152,96.29518648184936
100.51855160877982,100.36733714632591
94.21733254388265,93.56481866159648
115.55825767996168,114.61222270747346
86.23903304217117,86.05425144352591
89.5636550431559,88.86837099332169
104.29640839112668,103.23862285758517
99.63303275554372,99.05660853986446
90.74770326972731,90.49390616328611
112.73986727082797,111.93683564212559
104.90916566672352,104.4983442835835
101.79493493268528,101.59792227275021
99.96512190300696,99.504446407571
98.01117964368677,97.91257420436551
101.1160995453877,100.92935204166571
114.44642375666399,113.02164188920459
100.7420306678734,100.55870665998992
91.49791222984244,90.4446467134643
107.04580801235743,106.80770794908821
106.936064238312,106.38055622355667
101.5386686765177,101.04890180177702
115.46248796416309,114.73804768212304
128.40323595401534,125.80868884006212
89.52357643847888,89.10353976630944
90.08673823496628,89.18656335465279
76.59686539849673,74.18835292560158
104.91282499679886,104.25462790002145
84.20369405801245,82.28514996706723
116.40377969446587,115.80860189175465
89.78942052829078,89.4970261618987
89.31914525143634,88.36770053418542
105.88207953759034,105.5715789979665
100.86814798568149,100.79372530891631
95.48127189014669,95.2460747629056
100.25068312492957,99.7052242891321
94.59559455390402,93.98490879920713
112.36658178061445,112.11219311594662
102.52288206507208,102.27743758451857
126.53342492294756,125.57450577456036
110.12919860488232,109.70713178222258
117.50682788874907,115.84976388053376
88.18894632207194,87.88357728471436
86.48839485268542,83.61429707451104
109.52695804064847,109.30807855604796
107.53662111615405,107.16263314111042
87.33078581036449,86.84938963940297
85.5912796554493,84.8028003246319
84.87598178386288,83.3269971016039
93.01630328673532,92.45492806116219
89.65225964614474,89.32905170771703
117.92238228740538,117.53134610411897
87.60332231541484,86.36943492147653
84.63026088519595,84.23615548945592
87.01906011523687,86.6563040388859
89.54566722415248,89.39136355581807
89.06173118656591,88.79016814216139
113.0847505866148,111.59183250947504
98.37344066566426,98.262450799429
78.95815257675103,77.45565893237881
102.66415621982468,102.44562627124546
128.7099321930779,127.36416313672217
99.81898342437215,99.73163865588829
112.6866964942622,112.27921131459702
102.67618947399222,102.37743926302582
91.27758924353266,90.55676134894954
94.05127369382197,93.56485621965781
108.4046503303654,107.92468845810707
100.39233521253166,99.93417508194963
101.35755120494812,101.07467566598503
102.36355307571816,102.17877704194251
95.37204021727263,95.02412858808454
103.15085940192363,102.67080152257124
105.54419840299278,105.29002167883462
101.33638693137361,100.77052632173415
89.92603410600273,89.64866636872354
94.36343867864466,94.02222507025476
95.72192070100415,95.5472226934886
100.6108424081367,100.13991931866067
94.57802334477083,94.44238751127199
98.01707881903182,97.92584926848812
100.64928160301643,100.31425067521121
88.15577897045993,87.72183250134741
103.99999717613633,103.56990557217183
113.7848656102912,113.06183409521115
109.01624871410407,108.23582770375593
110.23757219999956,110.00425785141292
107.31374114361759,107.1626217733945
91.434156913619,91.31034269822077
108.64952394038485,108.43084355813876
106.38937432278112,106.05123919351765
106.491708162313,106.29817648124258
93.77820624836488,93.11225509969982
111.65760725258279,110.6886095721788
109.32410319775816,108.96475518086686
91.66943638998625,90.36127469868919
103.1772587094542,102.95647764899435
108.17954470684228,107.76812440742171
121.36434672365624,121.06914026510006
