P_twap,P_usd
90.04597002510613,89.5527114435496
111.9207337939463,111.41686994703231
94.86198850623451,94.24443967372763
96.79972272693085,96.56101482976487
94.98636663019792,94.7239755530788
96.43190739937961,96.1705105106367
97.12965390149313,96.80709719804837
99.48728866225986,98.91342570155663
84.09496025220268,83.77987935387641
107.71921213334085,107.41226446279174
94.44382928933194,94.11767574961033
92.31351600186753,92.04515046566843
102.59952302738887,102.41924687488303
86.25430142595927,85.97868538075417
104.09046169105814,103.5639567104657
108.00965427199428,107.41055431035052
92.95422622748931,91.71133493736083
103.87425636874453,103.6391840202644
80.17260628975308,79.39511696433873
87.85478487293393,87.66674803345714
109.67868862087002,108.13320576012757
88.62687868695323,88.06050187633893
97.98556842739846,97.78481572520867
130.1978083556699,128.87223448517597
85.3889045763316,84.56598790748883
87.66788066292516,87.18904318337019
102.48398444915743,101.85165837021566
99.1900942140972,99.01116614540125
114.88170425007982,114.48835928335085
94.8306615211071,94.48027328063668
83.4794617516265,82.8090711738259
97.97315799477315,97.75378450829612
113.86033196823793,113.49918362625918
112.79758528905943,112.04216716251449
88.55762556976032,88.06062013056139
92.60212903158774,92.47510483319172
108.37456055980465,107.99644855641301
95.85341202188069,95.33213904089587
93.8443931881764,93.4639229568867
94.68475393753009,94.05792341501217
109.79968434424728,109.27267206316866
87.00410515629888,86.74494714202893
84.03690009824577,83.705571019803
98.93589282988835,98.28364784620737
99.46451612417219,99.32449133609032
103.32137708683295,102.12502074411523
97.37160241702163,97.11314364333485
106.79080615707004,106.31867842635502
102.86593435772133,102.64527909439138
110.1202970604562,109.27092629707708
95.0664608116385,94.98444682604915
121.48988818655938,120.64607883689324
101.41680138514329,100.75250782901209
96.48842620919561,95.64235203382034
97.89158391105201,97.52657849914159
96.21250818105923,95.94161232699949
75.18595146440474,73.92950685861115
96.5807012944697,96.2798608371212
95.30517298684796,95.08452563757443
93.24110478128557,92.95724390598428
113.02587841343184,112.90672141785554
94.84353193233454,94.58926895210229
108.30649146962362,108.06856966702867
86.61926387738549,86.04377611034256
85.30570711980766,84.93115265249736
94.16053129537183,94.03165493820023
102.95482909252159,102.59909691172611
98.85349369803994,98.67159099656305
114.3453845236503,113.47571439387941
99.34867959755509,99.00455281920388
100.97389208619732,100.4906611461326
96.02532077760863,95.57045770372648
92.15883129839577,91.41708094656923
115.29490595152889,114.7216496321634
90.34571064457742,89.21843963175871
103.7402539167799,103.55504147552136
104.05092065438225,103.41488456396718
129.6184604280993,127.7523549748078
112.62775492913957,112.3518871001698
97.7667645288208,97.48583205881111
106.61208679259978,105.72166726867124
110.09909854918278,109.12975049076502
107.99787000568496,107.4934595155644
115.68157467583084,115.32043686231876
97.40221593815113,96.99177332735277
117.56462447796027,115.51668658263326
102.5943579312962,102.44474152291484
93.18973010537101,92.67885305945909
126.01715144736424,122.17867201459278
97.94638203009237,97.82105422577591
89.63854274412417,89.43553762620233
82.51252079946623,82.3383494567565
100.80212485412754,100.36333005421106
95.56554321530754,95.42330194017208
91.22856061044978,90.76308408717054
