P_twap,P_usd
99.41255016603846,98.75357702745808
104.6755741412276,104.41221300559991
99.71461622181113,99.49704903710425
96.76180708949394,96.1909600928209
89.88218238603199,89.35803357758137
99.64029556994274,99.21216789815924
92.03547956785403,91.63597160002097
100.43202620121116,100.11178891991021
88.71214302156238,87.3025255948171
99.0301899974872,98.89919287919933
88.67227715785388,88.18731554080422
105.3286752887904,105.03564651515863
82.89666203780412,80.71067708699346
83.61116490230103,82.86879546252459
94.47954425663139,93.98693170235921
114.32943786616823,113.36434059259997
93.2414202504688,93.00572628657972
77.0268413668391,76.30295019778539
112.94014867126916,112.52449802707707
113.25970327357349,112.05420066130189
92.44962009002435,92.30327078868575
103.2569412152013,102.94610712002495
99.54766838762406,99.10921759762272
93.81322919763545,93.17352379636604
83.74714631957305,83.4558915965121
100.55515021544537,100.44871522810733
125.95982656447632,125.04687510858555
87.57560560489016,87.37399992880151
92.21948329959048,91.73111282593779
99.51563814131589,99.07153816645186
96.48224723572037,96.02581573714696
89.40988008482532,88.86972864016914
98.27409026985217,97.95301598120356
97.21654502777157,95.39473717383422
101.62066339706517,101.46569296846103
89.02322196504264,88.44808634504668
114.93575418865339,114.47693463203412
99.25398313921812,98.71967341080774
103.23546315359376,102.94490659405376
96.35307473518256,95.99183945664689
84.83547393913479,84.07613469627239
89.84784287932281,89.44209079455476
106.92889107875305,106.45039680761379
104.38757983490085,104.11683804562492
96.94611634672718,96.63083913357383
100.0882388369393,99.90093492420242
88.94040823499037,88.60427976939478
101.41684200263809,101.15584563292968
93.6288489768394,93.50438976764313
103.45948232491624,102.47354690762636
96.27730104454983,96.13025180101123
108.23989787603847,107.95471042585017
115.86858192751286,114.99273864390425
91.7163699801252,91.5128301818775
118.01787015313185,117.74054419308062
97.05747656512601,96.63656492250367
124.7713666333602,123.11150198348749
115.80411062702088,114.99551893603025
101.22575342932265,101.09076255880898
109.83656480164163,108.97430709360381
112.62379805080735,112.07296406374788
88.16744277221001,87.51246168949616
91.18374304380303,90.99643461387863
95.9227272813492,95.70443687573534
98.9304204866291,98.43900236246402
99.01406259041872,98.72959428112915
115.86605656107555,115.17363647031614
86.80818518839001,85.93965444644584
109.42942108906205,109.27353439019306
92.6919416078095,92.601859056127
102.71179503343205,102.56046364470427
95.28171346941625,95.06296846742964
87.93716392433748,87.43020339721069
96.28995250079902,96.16547241774857
85.06340477866844,84.59032230241709
104.62213169382792,104.18074521430367
98.30227687993424,97.87427787908126
102.49195117973184,102.3774414152829
106.2575102562026,104.56098649977078
98.58014183162024,98.4662296313467
101.6906409106394,101.5308442987249
100.36711844463902,100.2248611391946
102.10960986062543,101.94027431677345
112.03690111949336,111.6427678547105
111.39817362198913,110.6389948102234
105.22004256572689,105.13846454743593
105.6256368560586,105.4034864605128
112.11885677740932,111.48240386938956
97.37214788499418,97.01388026643687
92.38719318948118,91.30506447774347
106.68769334764241,105.98929791833217
111.3928438878285,110.71299857385787
93.33543050581808,92.83020076140981
89.72106769054913,89.43866777198042
111.29159384543523,110.89800886683939
100.70931021100968,100.47678194348498
97.91930082013157,97.5996011714676
89.42239665083278,89.03232033258169
110.92780531438424,110.58455840002536
86.72187831661411,86.25602071323398
77.02871973957626,75.91920885970224
108.10053536978025,107.6729497423732
122.94464172287962,120.44287142208776
92.29730225068198,92.1240854907683
104.51963153867807,103.94582542491135
97.30208939170947,97.10562214347256
86.37313430954269,85.96147525473377
88.08976621351394,86.38368727085486
98.53471819086751,97.80507112103085
110.28334331620088,110.00993150176085
93.83868508307614,93.47405830193658
97.29891161566228,97.02468361164776
106.11170112213414,105.7745612117768
99.65910345262196,98.68055554685755
101.26447569541969,101.03298555419504
97.01343659978754,96.46022523980122
116.89484004707451,116.22410959066971
102.92850674828934,102.39858200170535
90.60007250645005,90.31641018213992
100.88258133789377,100.61210841691187
107.00387750688091,106.82363310469717
102.64553309607616,102.46941538412541
104.48749531782687,104.31475749399944
86.23473019804302,85.02455060800858
96.97713349903206,96.89393097170351
115.55369093607659,114.96388352981401
112.67401942212021,111.94355491068542
94.87913499260097,94.58254680963091
95.90441639148578,95.80598448000873
102.43507257019525,101.66857359078685
85.00919556290908,84.25832565716327
98.58200543759837,98.34091889937675
85.21823531089825,84.62340010528989
95.80743335246387,95.45428340530816
91.52711178801613,91.354676122754
109.0783628770197,108.58359962782292
83.57115278769734,82.90752426179304
143.92280494796464,139.0285653360113
98.3978920162543,98.2474286673769
93.91570830630769,93.56283243452462
109.36023044417409,109.05300281150222
110.90831193456978,110.64466732190947
120.17086252958423,119.58767207772432
96.7656464075144,96.6168377450283
107.19194269029936,106.91864602276351
102.42348748610233,102.20105468424562
113.67476181175007,113.30072456056234
109.29700185719875,109.12743824691691
99.48147323144588,99.27899373057518
95.7656087670069,95.52220518576048
94.72888908634738,94.54848443101959
102.50755956550252,102.15005498958743
101.69639950253885,101.51577282359408
105.22422349216423,104.98923373682722
98.50485071870106,98.33364300806488
88.91826317552584,88.53287041798046
104.41738375139613,104.08598339593698
103.587441744286,103.3393906996538
93.10407468452563,92.11466188956759
102.80675197397512,102.60263919130357
101.97993107513024,101.83304888804147
93.36404947460889,93.1712099164914
98.64936763950365,98.54489659419673
102.63037553469537,102.33787014468919
91.12230419333014,90.54354519853017
81.42603201252172,79.83996999042425
86.01098485608024,85.7593550622395
111.93417647851135,111.67594362523423
111.57124568281107,110.49143692596348
118.9837613601055,118.08048290729532
110.94823348800081,110.38165419972033
104.0019666782124,103.72725856202875
114.95386415236698,113.6797797073199
103.17760485156673,102.81730470638466
76.72773766379758,75.50238752667387
94.96198303925198,94.75489254066032
97.6996244034003,97.39716257349245
86.84867908954845,86.5299190710933
104.22947687457355,103.72452775813876
83.52247973651356,82.78015466680662
122.08708275532413,120.85477798511062
84.76839535481658,84.40982230286997
81.82331088179606,80.62167540815561
111.52695390898145,111.17457017137491
93.24986926490062,93.08068661413917
102.39133166506801,102.21840194688328
106.99354333891081,106.2216112641194
99.82559478990284,99.69424491107043
97.28371143667012,97.13987483196854
91.5743447342985,90.93884049251164
98.32691834337292,98.22908228924128
98.81769140830582,98.55833427647404
92.06229529003602,91.65759207359397
104.67042137955121,104.51469874610676
102.72201489479936,102.58673511588567
91.28480309044724,91.09116680072361
99.9941026405761,99.76024053568504
95.6376931382948,95.32223159248728
105.9475593268879,105.76683354939324
107.7293395957394,107.11194602339648
95.67241689802914,95.51306543744552
102.4733244298731,102.38209608248394
100.40920097733573,99.96087440164628
109.42115922250662,108.71654550229398
91.79526729779563,91.42251286199613
97.28407156490485,96.90206957775808
83.1877533788764,82.36259193723107
97.02849712211768,96.1618754893605
83.02377634878087,81.90155150206984
126.33513593490915,124.54791070030147
122.08993203929118,121.5373090451535
113.85168997993176,112.49805824749048
91.67317916583572,91.3759774287598
97.73674279581002,97.56620081630344
108.31250658419137,107.85160486666602
95.87667600556466,95.58300819158062
92.25327233523326,92.1705142883873
97.19215344812179,96.90294782354346
97.07667557203585,96.91096813286984
94.44168005559108,94.02300771184407
105.03931321011495,104.42073250087853
91.00719748176128,90.68551655674192
84.44350004067212,82.95693085896664
97.3830465871486,97.14463819375521
108.34148506361232,107.37993637673186
99.67026445291098,99.49514545697407
100.38547865703303,99.95117082566584
95.32448619395089,95.15557270424608
121.64980994367176,119.97629308409292
98.83021758730058,98.51312013555768
106.94132101477283,106.16580546873732
103.37464198853118,102.97603045301597
89.17660556748794,88.91719816301931
86.01840711422629,85.61525150866835
90.42412039086096,89.93904073010795
91.3828604746366,90.93005238855083
95.44251396405522,95.20412072912748
116.34857493643791,116.14253571620327
89.35446728054603,88.00392705161472
109.90320084440887,108.4267276869777
110.49179329072041,109.8549902364837
98.57403067454125,98.4341434091354
104.76017368164888,104.66242271753026
91.48506185134669,91.09374841915799
102.53354046682287,101.54173036101264
99.33441084724824,98.6968763691798
88.41477900401446,88.18615828821913
106.914510313644,106.74203797880467
107.06275210695334,106.5296306133461
94.99599752715395,94.54665388733275
101.53059440498389,101.43216789182713
102.57299418385298,102.35191818679219
103.29446402193288,103.03944803902216
81.38891835499732,80.95470878669435
87.42388024056513,87.26506973864089
79.41103858554936,78.91943816528659
101.72889733802619,101.59007688153272
128.00815830246128,126.69161200597547
93.10026140110081,92.9842978175376
118.67236975473664,117.71725891323366
84.86623519290713,84.44168253302342
87.95213130977781,87.8586369866726
98.26353108355399,98.02411024940155
97.90471473726349,97.6220044193539
96.808598420979,96.44726263361339
101.67937366194664,101.44613673891415
102.83298390179658,102.63837750739222
96.79185456431804,96.44655454973099
104.65887567421692,104.42697722892731
97.12694672657177,96.88073425236897
86.27982822571778,85.89460214790229
102.80036558013173,101.93251988503681
96.9384161017456,96.76762967382903
95.16634456780805,95.00886582782614
100.99812172298623,100.88250500339615
81.58271567968102,80.2737066437332
111.50990551215885,110.58455368381235
111.88296108853349,111.26433815898477
98.949964842521,98.86904121281263
93.05974153781636,92.86625300031982
109.9871496156574,109.62175317898254
101.78580926913392,101.05214363990302
106.15173919384438,105.72689096036221
100.47703617541815,100.3524538004139
79.53977076409987,78.59882419263498
94.20999367487316,93.37022093526231
111.16083536653419,110.95941813188988
107.26985729895162,107.12075641155573
91.38673796339837,90.99398649290613
98.11325976749877,97.8580211347076
113.80321138480828,113.42487159950929
89.71174065823422,89.587236438386
91.68024928086065,89.78981482956594
98.97318537756775,98.68275610118775
116.43253160369527,115.97742450940046
108.57477311529729,107.43283007246455
95.04936964695212,94.23921862244208
98.8120103035641,98.08030357144264
87.53168158737063,87.1265207144714
105.27445264448149,104.96894275472329
92.84471745959833,92.671743939166
102.81649979155662,102.49947252554921
112.9981489350657,112.61215552025783
118.88887916443693,116.48733231166183
96.23661144161701,95.84698917229858
110.33780583007444,109.81368941098995
89.52643782217677,89.24500460177889
87.94753224135711,87.05645738408423
94.01541454357077,93.7241430616143
102.64513190283554,102.48292034251365
97.03173155821268,96.26588068718596
99.26922690577533,98.71916316738069
86.64855568391211,86.37906609777455
100.45683058733583,99.71261399435264
103.2844642779789,102.73472411211772
111.38167057515338,111.0315852147378
99.60270059750052,99.39099613990588
118.65855393438605,117.78847749356102
107.28366752433267,106.9527373269396
112.68161704230444,111.8236173859117
83.2782651471692,82.04617991668098
92.93795220168586,92.70675116725901
93.42497800151577,92.76281387979378
94.18568664320895,93.88135195036148
101.44730805417399,100.92240457881643
90.19592569604858,89.92061582332781
89.98057500739543,89.47769276009525
89.498158111424,89.36274843978133
105.65723301317806,105.33673520260064
114.168781794832,113.67570769701442
96.30700444764366,96.16241463776558
98.09025584236862,97.95683078882115
124.06724079844183,123.27101432031029
95.4147748084137,95.20470619363596
117.79727686985102,116.91966204788565
93.6312404788991,93.14663948173467
84.86411674750016,83.9451502053789
106.42963138711211,106.21067168905006
102.93083039092896,102.4908987037212
79.56535887041863,78.84328567442581
95.04724867136125,94.85846116390626
96.3321643458303,96.12064484850302
116.06337226160618,115.55284836373612
84.78965297611192,84.06966615211479
92.03664650449129,91.80018599849372
97.30665921090988,96.60811263412077
91.72865995558203,91.35924606116947
94.64451622944095,94.26599547868197
98.89462867559526,98.31849048405675
108.97660530316632,108.63067289807096
90.08182679196689,89.80495968303416
98.01649929874539,97.78454188868648
112.33048838607361,111.93005350893468
96.75166364811655,96.57647771668641
87.00524308426358,86.70406102335629
90.04519294301986,89.87948250646687
98.93516028731513,98.55406656106197
91.01662982497085,90.39725730789334
95.08912143934008,94.77869407956801
88.05935287587567,87.50538573967914
125.15855073536858,123.85919581714859
115.17467017364073,114.88616837021533
91.56770528027245,91.16089467711029
82.93423569549208,82.66580101271269
96.19187592728808,95.90194611306043
106.14011399009954,106.06479265120925
93.61619364757496,92.78277155720959
92.75901233186092,92.551234471342
97.36915147975739,97.05690492675767
88.82128163785721,88.2873492658441
87.5355853176366,87.2209141316704
103.14969804630287,103.05708679160594
94.42306990269417,94.17613616504924
108.50190379526526,106.98455515318204
113.23445644531013,112.3111177364103
89.04664736175042,88.53558069823046
84.12802507243059,83.989550679068
104.57643731356261,104.41823865812316
90.67384535206263,90.44820212064381
97.53092189297847,97.30099189836318
95.5291885943353,95.13552376445371
97.1603914122505,96.12707755892886
94.04648105432376,93.55429528582145
96.08149140502319,95.97843489775413
85.74808824265486,85.3784559149519
99.0284181279127,98.42886939457136
106.9488771543752,106.49702910218534
80.23083673661999,79.6030348719619
100.62009505644802,100.31069277825185
95.78484685560277,95.3025102426934
88.30580848142687,88.12234467542703
87.07254540564668,86.71868387639569
99.58781304253301,99.45598328263172
103.44787260526937,102.92538827504002
92.23996236386093,91.23334151615815
89.73865756210155,89.46909306372143
99.75778358649053,99.39518578766888
95.35541396633596,95.12348769545707
113.56211047438744,113.18094285903733
101.27384937737193,100.89841930448894
82.76454943326515,81.76963942876377
125.05760085534872,123.42442018937777
107.53191891080269,106.66370692799961
111.22752974755242,111.03584574000801
99.18087079686917,98.0266122986522
109.0950258222626,107.44258193870236
105.82923438614453,105.43922088068831
110.22578148680645,109.87780694334485
103.43413412950467,103.22916058901077
92.26306855090847,92.01102633682288
93.7685367025152,93.6641937091774
93.2558881723763,92.14375656279825
91.01360075327122,90.83136712808255
98.4254668417324,98.28953615471934
119.2575701489126,118.59413603393115
104.1483986220799,104.02992415099469
90.72415813223878,89.60255802688931
123.34881735155625,122.4971164925857
106.10593731579728,105.78685503652099
109.26087908174605,109.11176127126451
111.5023826106644,110.79162651351666
104.05276539192391,103.33238250906307
101.70623545865682,101.13025459467384
107.13472764498384,106.6318831356563
100.09629195824353,100.02634764922635
102.67737655853587,102.49793754847691
93.77750013248082,93.50257805033584
103.64473438511091,103.42024119417192
113.4135223143604,112.93068236327898
79.65920474064941,78.90349056580175
95.29503156005383,95.05414776684113
110.53505877560187,110.32461671791883
88.76695541034954,88.55197142519322
101.099590570665,100.88531448430037
117.29500180782233,116.6579300148183
93.03695325079575,92.68836740774167
95.92716249467122,95.73119373787006
86.58857007555353,86.11570428463054
98.14602191875485,97.66537876783985
91.23312248396803,90.99614482649253
92.95096729455128,92.5837321649538
91.65963929960299,91.0604008712279
93.32734072566257,93.14135820513427
102.63479775152396,102.18829046901635
104.99656998096523,104.15752674873102
89.62627585601786,89.45677296249362
95.85856739271198,95.71471368390203
98.89515788363738,98.52653184271394
101.31756412369705,101.13618137281921
98.30361815084483,98.09485798774602
106.27097000858117,106.04860574326068
97.08277834164139,96.88249887462322
104.03657799767826,103.91569111612363
115.57800121475626,114.695232071168
91.43111352175283,91.08300459526079
95.10077187624547,94.80212271852552
110.67302298167166,110.42102577885446
105.59379529027392,105.24971733676279
92.68889044801364,92.06798650046042
92.6775890888482,92.46100702622402
94.69125999266411,94.56466815829233
102.06478796491479,101.99636467399556
105.50150779628721,105.31164653532186
112.1837533199365,111.31163519194337
100.01724957574935,99.66793712947035
103.85171105454107,103.72990946558683
83.76119347290721,82.16659468873706
108.0898181796118,107.62071982610402
102.27196903982416,102.09364501041794
93.61704588613333,93.4289590035997
85.52777495229206,85.08355292250599
106.82486611525997,106.148439214524
93.71133234720712,92.98828161544635
113.91219938178614,113.00235449655175
90.59930687295885,90.3521183692754
94.57509758772157,94.36798899586545
94.8147599785979,94.6051166568953
83.65045985454121,82.62795015426869
89.38943385551418,89.11631333362064
87.97968838832976,87.6849748249123
90.89596442717888,90.6793248874125
97.23739799532018,97.11838694341441
106.28887855756344,106.12677906549744
87.18509310296895,86.86502830919451
118.36164418953426,117.85245793766106
110.61045149648808,109.9135877031346
107.15589636323726,106.96361673300038
102.1030642454233,101.75518984379153
99.78067421364082,99.50950992825516
102.43241157560817,102.17393234773161
100.87575500487895,100.55425758925767
100.99194007253877,100.85419916084516
88.74705318971418,87.94159733221466
101.3970537702771,100.78202722699037
104.36724585587079,104.26226514899766
90.06332867264015,89.51654637255885
94.30163693242613,93.9900719467116
119.51379598607423,118.61413061101446
96.22919937990102,96.06342932879863
105.2504614956429,105.04456186196656
95.2593759135941,94.65439165979329
102.34925001037958,101.66512679221636
89.42832828294146,89.15210476798
101.5359018268356,101.41799686242828
119.2391766014094,118.53000780358725
121.23221587434739,120.40221704133383
88.06408508469704,87.76698214812448
88.12566712701111,87.79738553806041
89.8466203848601,89.49438337575569
107.04516740892161,106.86960702145218
89.23077061007847,89.04402364958162
121.09174389089804,120.46744369234828
100.81689821329417,99.89980099778559
101.79146478510462,101.30391826947589
119.37676483606279,118.33375016328351
92.49437676385419,92.39970223193242
113.67149055871695,113.41271894770227
72.65308925840155,70.96070688415448
101.106538684208,100.57526636082828
98.29394396193297,98.02981860070153
108.6305991776774,107.68553970846239
93.72538551536572,93.27415729758697
94.49240663658085,93.82735922008457
95.64709676282472,95.50941977878489
94.90710061706054,94.32246429136984
99.40302038509064,99.22687701912159
99.86836511412736,99.43699874151184
112.58359183268357,112.01048837440278
124.33413901024228,122.44715668977524
83.68835214825684,82.9753709249294
105.21308616871382,104.97048542901477
136.42981735186177,134.71065949731323
99.50071157643175,99.42564873674353
117.06626276748446,116.1464541688757
107.60479326131232,107.3885333631888
115.42948810473105,115.11570708337358
109.86885899670911,109.2322036695596
91.87123590307141,91.3112466139705
103.31117566864124,102.38535417560848
111.33680118042835,111.1183313466626
90.11969297973462,88.71399554226203
98.80118481099561,98.29184595095845
117.5606159948662,117.0847178207987
97.27963686776911,97.15735191874738
108.44782892455126,108.18505262320728
116.19465621799824,115.86621189420484
131.3803429699763,129.79515577520328
93.60901271481815,93.26997290133096
112.28670925602289,111.47788745199067
97.77659969520856,97.47976576955853
95.57885438442601,95.04637573539985
101.97635777371995,101.70680626425278
101.2577046597168,101.04441609506031
104.21726951315351,104.00606233861119
83.88146936971948,82.94009204565687
100.11793837694421,99.9285838271395
91.65383416048513,91.14891433270985
107.6389736128711,106.97097954365681
116.46250280377255,115.19598184963442
82.72505756778723,81.9063249162301
93.33626608544422,92.99934526169666
89.20361740696919,88.40707678351613
99.8802495475579,99.59867350146176
103.86631200833804,103.52435518855496
101.50716663743249,101.04334243772908
92.66602677292575,92.47295318929743
100.24091982986194,100.02380536751048
96.40477553970288,96.21854773098005
105.15472969071449,104.17736994176333
103.18076628592074,102.82300944914947
113.03344427797767,112.61462976127109
95.9215653096772,95.58335526218696
95.9412647488258,95.77771022641694
78.17922520079253,75.73459012827131
94.96351668255781,94.4381895034165
119.06914864366678,117.9978602637147
89.42872312966377,89.0146089368201
113.58467900670159,113.2729401071791
97.18922554993313,97.02726603389216
89.46348036631649,89.1312964562425
101.17760098464694,100.86155865715293
93.60343614121915,93.159068982886
84.88378788961008,84.22778242741441
109.43216451471541,108.79205807268386
99.59560019442993,99.20349625210234
113.27957721002645,112.5789524481025
91.71336728614354,90.76615847449287
102.72056419936199,102.00436405387441
109.02561367575962,108.82508468455225
87.138614232476,86.19110022613168
115.17855859273868,114.82890501547868
104.26117151167064,103.83785036069932
109.29333023725953,108.64972197023806
100.92153244971661,100.69387586869378
96.14308106591369,95.99844924250976
99.72550927833369,99.53263429623318
94.41603236328476,94.12771205541318
101.61175818409052,101.03842178531484
86.38131850986684,85.9045376063063
108.4054896820535,108.07945322655883
94.98370289956846,94.16200206882039
93.29146926021114,93.06526703370064
104.7457277225645,104.65058831878069
102.10310781784736,101.4114769605393
112.99839175122068,112.64759018675797
108.7555760308464,107.95825698860595
111.12560500044688,110.70932770135074
109.60014544840742,109.21754901923232
87.27518294056496,86.92719128657235
88.49739137729547,87.79533210716211
107.6996512063559,107.33481453236658
94.74447075713795,94.14873611749431
112.85345058787777,112.5315578879611
98.80352321422644,98.48814346652001
91.66253143578591,91.19292129431919
95.40829327779221,95.30135789311889
89.23941503108016,88.88339879422294
81.44971177071218,80.71520071466702
101.9472130657938,101.72876996785214
95.91576211581862,95.52972260592463
115.02987194588565,113.9255774120146
85.65828380669298,85.24493277948703
132.02252257990438,130.5713736919555
