P_twap,P_usd
92.17719161553158,92.04628607420214
94.01385090222192,93.86668958803023
90.89669600426366,90.69286496425086
105.65000102326071,104.80873938845104
94.0870518243133,93.84543328406265
93.69479890075397,93.45443110417602
117.02862177767959,116.60907911936083
90.01838191853882,89.73804422947175
102.53533663157673,102.21493744449145
102.8669588692832,102.46300578262375
103.8098314979291,103.59413766147273
107.4219918171891,107.06579863857607
109.08521904313467,108.6030366317308
91.28039617939301,90.89374470124223
118.92249607061274,117.8615915684001
102.16392323340744,101.9204959523305
93.44726867198679,93.10695071216207
108.73802337802134,107.7895405123119
113.04934510459015,112.68371430276697
116.35573301137678,115.34459078420932
97.23651211064681,96.8317277969048
92.94253810916739,92.65004284507016
105.59281074462525,105.42159391190975
94.18171295587501,93.5488686697878
94.92888153671979,94.56383368928495
127.13234330506113,125.45561148334284
114.38548171960146,114.07544210302645
105.46113989642805,105.25543148017788
94.6795074383497,94.35985029297012
106.54536409784161,106.09812363246301
107.50836009600174,107.1843735267883
107.96475629219813,107.10174115580791
100.26328280310716,100.15314996832441
102.86089153713782,102.3730211015247
104.34839394108138,104.0791187092586
103.6695028803216,103.52180162662188
77.21659736401368,75.40572833859865
92.27631379539659,91.93837177591006
89.70370826073837,89.22482769799578
106.2625030188314,105.65839809163325
97.33700576233863,97.13754551380237
99.3428424413078,99.20252756635662
109.39960084629266,109.30099667964075
109.11284640931163,108.72601500324235
91.45511938659624,91.26008702719831
106.74241187824057,106.58837382699986
107.08392289756578,106.92457651548918
94.49509634673632,94.32489998079186
102.96089638323636,102.55490560872533
117.68260560210958,117.00470613742233
103.41637140322403,102.83696064248986
107.22441862331291,106.27268746234473
113.10509114541559,111.81922783780507
97.69231962497928,97.48971432264885
91.95356729218118,91.11636653004095
92.38752279089948,91.16579572053992
117.02997516749782,116.58767818730746
95.5556107184855,95.03825017325273
103.12426184645732,102.90111499087628
109.12738123304884,108.35143792390384
86.07020134332043,85.5847112618531
87.89279567189796,87.73132466496887
97.43792481107616,97.26430991426955
94.76735654960606,94.27215334018435
94.88845756207023,94.57048023621572
111.36777319007025,111.11386483070024
112.66115344232263,112.39879528839302
96.77810376540606,96.57924393117152
97.18760979112147,97.09783709181313
96.47891551244201,95.7867187521678
112.88648065403036,112.49402137634092
102.1090400212932,101.89157421261105
112.31921328125317,111.89206005625664
83.43011150189508,82.95138346788708
84.9820312224548,84.42551378185394
89.04425678896415,88.95760664522413
92.4569222300805,91.11907321794736
102.64218506830363,102.53099007287938
107.92276325528289,107.63049331050016
90.6985296141914,90.38796984126031
97.00888211989646,96.80366208627667
107.89484304104074,107.56650592998923
87.3753369310686,86.98261324453831
114.21984124244375,113.63570272660952
97.24472136901726,96.26006865570659
107.62748317486091,107.32201032019704
104.7522426178158,104.54643057686204
106.55059646901984,105.75359983328332
80.5049126853503,79.1262058613802
109.03825289445089,108.6489250755414
118.73989678618827,118.21957738732802
109.28843611008567,108.94963248977746
103.44209825443643,103.14929030932691
119.51460826015163,118.94367345382582
92.86881830827727,92.62193631830002
86.62687927465593,86.41857809208858
95.68616693348164,95.36329332365302
111.10591833078884,110.4447674754912
87.79390633131543,87.31015812196851
107.55332009690818,106.98159589917007
110.0814385808833,108.41545484400993
110.15197706780496,109.77508319194943
97.35222498853015,97.15066093978069
98.00671883912878,97.81509354359672
88.75421206410341,88.01344724894567
99.33298291995708,98.99862713756856
101.24788179737983,100.95013608969936
118.61466819858353,117.50152606423305
98.55480742141935,98.2135982652791
89.6335744399037,88.99951133436105
102.81682954168961,102.6732075113246
110.56609706969853,110.11082928959979
100.89949680845845,100.36390032272747
97.3227924223022,96.83052915024768
117.29390859973363,116.23799160071248
110.3661235029262,109.65727627742136
100.44040288380185,100.07758723756018
94.59434691517053,94.44622509477824
102.57011523764207,102.35151542484655
96.24444918027953,95.81093500260783
83.12823228071585,82.36294610184673
117.18205858966216,115.91701970775523
96.8851242102316,96.49117285708938
107.8842438036301,107.35985531468602
94.69970018241803,94.02501361511254
88.60294781217853,88.42392152585462
96.94874363454402,96.42601991068754
109.36241160542534,109.00692149572475
95.68249291395729,94.60349420141874
127.03513696193758,126.30602876721895
102.59181191849694,102.28786336628886
116.1520101191572,114.96707213282289
97.41969126466793,96.80122727007206
99.84456298836317,99.10893173278758
107.34930398165734,106.71358322731156
91.68231811653118,91.53986061402775
98.50642300746968,98.29380555954482
108.97229469298502,108.8588613639979
112.0431875985261,111.68995682699753
98.37591775278729,97.64043110722332
103.76705099224228,103.60154207878908
93.57121770375873,93.40252536451034
85.80531514768312,85.51797855523948
106.67711720664595,106.00919180636389
98.09022057592355,97.90540427498487
105.79293311275656,105.34305149042119
88.39944513608862,87.47928544744481
91.00520234657674,90.8206612755467
97.07087149779494,96.80602985753993
100.48226128615397,100.22255288462266
97.72735923656478,97.58567102639107
106.76793504220883,106.52442513873508
127.43154963528383,125.07025539876481
96.17147142572102,96.05791363937492
88.01860614057051,87.69763421230373
114.71544084935807,114.54380244950664
118.22612632357006,117.70330053912502
96.50075073568246,96.01757434102676
82.88592958332676,82.56728956561781
93.57437996913316,93.21493479147834
118.49532009052723,117.86216674973471
91.67708347661403,90.13611869177997
82.96334550996819,82.30838051100758
78.82983786207248,77.83820145850106
103.88037560717076,103.50018997619115
114.2593939106961,113.04706007041604
112.42367898706836,111.47537630187523
92.72978798335252,92.54697502931688
114.1199915712835,113.9252744212
93.208088156964,92.2985439385556
99.00170479474784,98.66599030887284
107.77778989811844,106.48969124795919
80.32626252396936,79.9803626726976
100.43473074626912,100.0190188525611
104.81597769653172,104.42304460476485
74.89783006067853,73.40990254043857
96.34999543131474,96.2329660027927
88.89189003064224,87.86864042403613
105.75970486309477,105.59273694013658
113.90282195990794,113.60210735589533
93.49986613543533,93.26336358414727
90.79369128953184,90.52324395141692
106.7377417978084,106.3838753443064
85.41637172461105,84.91252647906404
111.87434118463632,111.19288922823017
101.7408601331581,101.38145573877097
103.70375325924941,103.59092297169123
109.23555853599194,108.51479228548102
96.60700199375468,96.21218655158417
100.54668835149464,100.38484826301057
99.4354991141125,98.91077435665538
102.93704354532801,102.71544499993271
100.06301892893465,99.92792371357316
92.59481293816216,92.16386382342475
101.13155893730682,100.93804925067111
98.60680811103985,98.54752485195958
104.8240605332317,104.640115293125
112.0132782466066,111.51956216244744
