P_twap,P_usd
87.61698313243882,87.14418114812871
87.64264049547737,85.85473158853024
78.60298374273346,77.49867448036204
99.17822900996691,98.96426029812544
106.43354074825626,105.7987405498123
99.5892281776612,99.32336159449545
112.8359519587592,112.11371077626028
92.81008627001704,92.63595341643239
133.656638238911,131.12242832510037
107.5982759643098,107.06643068038512
110.6759863092425,109.33107832826248
78.35679587153831,77.25289992230955
103.82126472752891,103.24897881287679
91.80543846024975,91.40963942249172
93.77492160955794,93.50351691619889
105.82484485543021,105.40097946545814
109.47420651319851,109.06997500547725
99.225821150474,98.7433989336084
111.4727658852103,110.96864994921778
98.6073819656692,98.19676672009972
96.53116478434471,96.2358868049874
99.57901399989657,99.24995743997077
93.73134070645071,93.46502751804594
84.70907980871436,84.22997391272617
95.6379938828042,95.23486463055953
84.54828825290276,84.33597661126802
117.978235480122,116.82318955748268
86.9397632823363,85.57711961849306
101.00437576265395,100.38807631065865
110.11076931782071,109.84648016094752
89.55978605889787,88.45958496457507
122.83039892310589,122.16095790023053
103.60600140861526,103.12253714431479
83.95443887171824,83.20377083093706
95.12897083439721,94.89377497385091
98.40289185915545,98.08493101780388
110.2245932019728,109.7812223585052
90.31556881945124,90.02653543949556
88.69167110662454,88.40636668051422
94.34139368055972,93.98406332022466
91.37705141061352,91.29016895634012
88.12932093863623,87.64042068864917
123.54640466095344,122.24861445914082
110.54049594109769,110.2530215565268
99.53441398923273,98.77250902904976
99.66969670815642,99.4046284263315
102.69182222375893,102.05763446515903
94.7227207813402,94.58243004749636
113.89462950563286,113.24716353157481
102.57463519041887,102.10911769186502
104.34395381467102,103.56988295573052
103.82233727922367,103.69792173278692
102.62311153493509,101.9759214020054
104.62723140932445,104.3098687892082
111.30684332784291,110.75765283794583
100.61389160239672,100.348668182122
104.61688438412628,104.45557011184556
105.67820157669694,104.15014009080842
103.78184533306342,103.27158951959211
96.44692220701135,96.37504789005204
96.88738154146668,96.70454595704601
96.30575751787504,96.09208045446302
99.21514771177765,98.83100254196619
110.89455517375241,110.49845215812638
113.45497440432864,111.53759235836014
102.3754251296631,102.23290045355148
96.56942445550008,96.2911219940235
92.97781072673719,92.46397617125253
109.61458774806945,109.3887019780415
105.01996578435897,104.5297533824987
127.51879766327147,126.2204385358977
121.54171022090159,120.04805075849491
116.45988553208215,115.87919332367154
97.74201337983172,97.57636363958524
94.97653952205087,94.72201426265849
91.49538255211647,91.29126918548279
108.71272405583389,107.35296065817819
91.62932223073136,91.39258409136468
98.55058704318839,98.27790635795671
100.5244993007955,100.16220708372435
76.87561867354047,75.54229397390387
101.00428864691759,100.84741236124589
106.65604592300853,106.43229044925087
92.3340576828218,92.01933522008173
92.03046167007042,91.23786901295648
113.62081521627954,113.25324553275343
102.49065071723135,102.34842360225588
107.49212106334537,107.35809688033709
92.33810897174656,91.84714099432253
88.42229359232772,87.64935512437668
86.86995689409686,86.57724897657309
96.73727076654589,96.26676931172423
80.5514270319857,80.14646194654998
79.73330216782713,77.02801488160563
109.39140424838473,109.16282489101134
83.85688504013234,82.72863105592764
118.61130295041073,118.27187688546536
101.1932911330319,100.91571207646592
110.34390875652123,109.73170895673566
93.7753869137609,93.69601159337942
124.36017290628979,122.95770874802032
109.60793566854771,108.97749355313456
87.20923184116043,86.48561860728132
102.39344136685494,102.16689394507067
92.82996540300934,92.38012842880939
103.82974657310073,103.55338201891901
96.82619956149107,96.28354888876987
90.82473869823302,90.68267674182805
99.72423896034739,99.55201648511645
88.64785822649515,88.16695206660796
100.71065736627502,100.39609119672684
83.38247426286364,82.47972887078741
99.21994190723498,98.86564518577548
94.67966990665289,94.55783563321367
89.28525862124408,87.94448790811064
92.83394222201396,92.70098991665283
91.0647601435395,90.96015990142459
98.55439217108892,98.19741841182487
106.2405061183026,106.14020696142255
98.60795763031204,98.41571045725541
103.73321809689969,103.18388580345263
91.3459209729561,90.64716100745534
86.63174739137969,86.04850463652197
102.25262561388277,101.72196874742926
110.52235360008056,109.89465411966165
97.78194786354847,97.56730622188957
109.02480837868646,108.79792246767524
97.18060066969296,96.94224386274706
83.13487326246809,81.36911530607546
108.00776281582463,107.7590456781611
96.31209365386627,96.2061220393758
88.271142342861,87.6898956166436
83.16134331528811,81.30175298117443
104.26078309122565,104.01266848867387
104.18212983771173,103.85372660314398
99.56189411185419,99.45281197353381
107.60062676559578,106.8514928234725
93.6765031588574,93.29799456808887
108.3337782537452,107.78373106183348
99.2031586761288,99.03003666986541
104.62868701786728,104.45396654270587
99.38956797150902,99.03840394711357
109.91192758965688,109.72187700491935
85.44454933761473,84.53269869310304
99.8848892893737,99.69034773822601
91.57271386416065,91.25764577732804
109.47807344256442,109.11848542839083
107.4370425956958,107.25461719603656
113.4824259113763,113.15795435106945
75.44265186394236,73.58395901037208
112.51478838017579,112.14650954820834
89.96863244844967,88.9278337480672
119.64825021730182,118.38294031404052
89.93612205008218,89.50155677892991
111.62079366861424,111.03494011953671
98.73189700089556,98.49851079544415
103.04624104998511,102.92667442985058
125.12924721525542,123.60387991842144
91.1790969557718,90.81662440222344
115.40506158149468,114.38943114370765
129.63280265611786,127.93393560710976
106.54890653381885,106.35157205763909
102.2784710530094,102.13466014397574
105.18919641030824,104.78296915388611
88.40036221590404,87.40712327912088
91.31653934357456,91.23549225890515
90.77263012030343,90.53693551827484
107.72249186293149,107.38527753054395
117.39795457989662,116.81616092761476
89.93240373184054,89.7189120713073
94.28515969864829,94.07634863855718
98.9943357727027,98.74124283792743
102.9090537323658,102.7484342446278
86.70775448370485,85.67771027815279
100.96677627479886,100.07843314889855
104.99348514021628,104.7465695716206
98.98901559553431,98.7439526848624
105.37953807430658,105.31894107471797
96.53180968200112,96.36227854301765
94.61761558268304,94.20398862134307
78.98199601851016,78.63548511600945
91.92587545319297,91.54672755069525
105.18653099163684,104.77779086586811
102.93876129867719,102.79771452365902
92.42553842937596,92.09153186336472
88.98720248438663,88.46301920669124
104.15185545520372,103.97364351283356
105.52743866524835,105.23401073973976
93.42121133831256,93.04679981402163
113.29572680694184,112.76825976925338
94.30610969271217,93.65005893914169
97.77958547228451,97.01870039637095
114.68808294732673,114.41387456672612
101.59494816006163,101.48222547020498
97.8216788568661,97.49158557194953
101.45464022580977,101.26565867351371
100.94159345770846,100.51352358646169
94.77515447448484,94.42322304136411
98.34517064855507,98.08214299129861
105.58598433042219,105.31880400244005
109.02900805769157,107.68398199477708
91.18198894203215,91.0651763315123
112.77278078758374,112.61580165405647
100.5144702068035,99.67570341788797
100.35065380478338,100.1521602368402
96.49993923793336,95.6183284661745
93.32066817932647,92.94619219595921
117.50429920254813,117.10622417593133
88.23548337858222,87.71050164380573
87.19466380700432,87.02959265472795
100.79054061460442,100.51534027958581
93.4726655906616,93.09198038835157
82.35455179350812,81.79607371165679
103.16290474332632,102.97446220497508
96.35753186835555,96.14168094913099
92.58831207074424,92.34295914631127
99.14342380054141,98.85451455556489
96.74739103382714,96.65513377252668
83.64936475921391,82.92404875441441
99.20850176680463,98.95806492570885
110.83548816761396,109.48928948446638
84.66449481393781,84.21279836941186
96.21342421035305,95.54799582339064
102.50439131139618,102.26086982580712
86.38155383260148,86.18136016041431
108.69451661302354,107.68615528133809
97.64418441978047,96.68967964516851
83.75048193834392,83.23575647368007
91.82067690941295,91.1683331575457
93.61340656219109,93.15555452737661
105.21714642719708,103.92663982989228
99.60901618240997,99.14383361565075
89.60936021158392,88.30680946775973
105.1109875318488,104.88983421778126
98.47480553678682,98.25754185762092
72.09348673058408,70.1979004237553
108.50503435018442,107.04235120061537
97.21698839925263,96.8915896445886
99.92634191886852,99.7661802927036
120.28870693208277,118.45688017528961
94.1337876423586,93.41492482927767
100.71054862783905,100.20669931514416
87.35092814385628,86.78026048102195
105.90878644680886,105.60692011621093
109.93010460319665,109.46227469053053
93.02171047833222,92.34096630938136
87.12735739546741,86.97124647233717
101.00757820971229,100.85385971879329
95.7959992040351,95.6903568230201
104.25806382871782,103.81334261973399
102.87043777502123,102.77944315511307
108.35198616358392,107.94052243520731
97.04808272305578,96.73980662664253
104.02639572880331,103.66916955602085
94.06640250574749,93.86347352648271
90.85102942350781,90.55838873060618
104.19578730370192,103.43949692998318
108.7927339284198,108.42466351262568
108.17958927945271,108.0443778545145
106.48782136426568,105.9151084257158
101.84255493741534,101.65900743638203
123.13562609941008,121.47539645255519
103.38808101641335,103.07032621353858
95.28880279159017,95.15300347255001
88.66213530331773,88.05319870908953
109.33180031608785,108.89245336739069
98.9673786989437,98.52433630147128
91.23454867435287,90.56246631934616
128.13615760780246,126.15302401106767
111.76388103466756,111.1227364483846
103.65860658249356,103.47092569670086
98.42712852363917,98.20698933371372
97.34413197621134,96.97346465451761
123.62926050375422,121.48667119160265
97.43958066644336,97.04967975908541
108.10736603566377,107.76299756607949
109.68696240266328,109.39869866327543
103.39426745724693,103.00167224963091
110.86380299973432,110.43830693091542
108.04973232701929,107.8693389214724
101.45277105256007,101.21682378214496
110.65616488890551,109.70634652114182
96.03065705974873,95.79151123568771
95.93876919207499,95.75305397037738
102.24207091176211,102.05366256124769
90.9185000867606,90.04842526476159
85.98767917646818,84.99072932890016
92.22871591709625,92.12047790766846
100.92860181414945,100.82808154470388
112.78506960874314,112.2183624338162
99.6139846881021,99.4025755239354
113.61033574378702,113.11277722886928
101.44960321633917,100.75290650100304
137.73726293199562,134.26898999680512
123.34318444100343,122.60650711563461
111.94955517205834,111.57761612168954
116.42189313157759,115.99000851338523
90.51522796989944,90.36622951858052
107.23887905639789,106.7107420017173
121.86581119243898,120.90868949603595
91.55182405502039,91.21648634558407
109.25768427505875,108.69688056746574
98.03310780623777,97.82055002293166
95.39499067283465,95.14356664835722
99.84371202740375,99.14043999115547
111.19752497336714,111.03668667427046
106.09092266932652,105.77716357212199
122.84526616758113,121.92589025224594
90.53374079049281,90.17083955371488
105.4501111096043,105.27299443565465
100.56680331167956,100.25393761669574
101.20952036780437,100.9743730772454
99.57419160419629,99.28419845891598
107.12139020731293,106.91533253898477
102.89426912416387,102.65825599909749
113.25852672769344,112.88950999998639
99.3812840015289,98.74375981897418
85.76385077330683,85.48911197629621
100.57847818651958,99.4717385013529
103.58563451018787,103.49882458694773
91.00370243841418,90.06981395801363
93.62337550552361,92.9352935809073
105.55163066621311,105.10850583680097
108.50731192727585,107.32493533486533
81.85374374802255,81.20584534533788
81.97218584367127,81.12799030777542
95.63674188452345,95.47681826531829
104.70104462952432,104.2849289518732
125.81231359747844,124.4283322394537
109.7483787509587,109.22531088537808
102.64693065607236,102.28281375798242
87.010722953696,86.70499297689547
96.26340377952376,95.9957725051243
85.63838082902271,84.45154731279561
84.24299277975551,82.9560146031447
93.18896795032312,92.97970595805809
108.428111429243,108.09491994395276
109.82966152765115,109.13778171672502
108.83997105846294,108.0120842759667
94.00833092500659,93.26891749047896
72.76918498594206,71.67780972992881
90.09925677160008,89.79750855282003
95.43504107650601,95.19076401454394
117.03961836646933,116.46819816341477
99.04577168737345,98.89738048005697
109.64865105511124,109.14683772767744
101.84966160605407,101.67212891928723
100.60562441515765,100.43217507099926
100.48633797887453,100.27496096161744
96.94638364129435,96.4647135615124
86.8029669976695,85.99696733384492
112.08282878415501,111.62985880776776
100.9819431085824,100.64129758051425
98.42515373371204,97.9721672993348
96.92860287912806,96.42808693223124
105.55199914708862,105.48649254229103
91.25027098190652,90.96788021861302
103.99660107420893,103.66762249137938
74.98351280680782,73.354712128611
95.8601472919789,94.02942016193028
83.92353038023718,83.48711126317394
116.13999686196496,115.44379190612854
98.48398745764489,98.1720263963198
87.80157816879039,87.57856166898864
101.00907740886072,100.84580813926102
97.17805174051747,96.99619755463735
87.42294614730677,87.02890029932638
100.05687179547718,99.86475952414055
101.60216842118436,101.52512308263003
101.29725410061093,101.07604583668075
108.62967966682079,108.55974269785949
117.97792903533384,117.01613111245426
99.56516499385427,99.09595953067137
83.86406441104619,83.44107889146399
100.29944359062354,99.96836348661158
87.80892953712274,87.50047237617824
88.24265000784541,87.73033700031812
91.73046279762882,91.44684198981777
111.02421728433917,110.72230830431796
96.00324089013657,95.91006741456744
116.66655046049956,115.85342596941888
116.60192568369345,115.9169164114918
96.80517536408486,96.55862773798549
106.9250869996429,105.8834573657454
102.27375580072156,102.14150445765189
93.79761036500246,92.92224225249123
97.55000614344596,97.12297147756726
93.63764387546155,92.90485391883198
79.99826470236371,79.28252343161547
93.7330690871631,93.48474023745894
90.10910985021309,89.45624275439141
90.46189759624345,90.31320460149381
92.68349438315343,92.50729855243013
92.93338936994574,92.77604185654936
110.64601075058258,110.14571794332645
109.53110994408577,108.95084179419295
120.89377306935086,120.24278451819727
88.66300506605043,88.13924405079939
94.87271573507027,94.36744348162249
110.82399253676112,110.2593797986144
92.4280283313142,92.00152569598414
99.34366470356335,99.03918273911023
135.2188606977146,131.93306839464734
98.76085536696675,98.58979856823034
113.12101206438527,111.14931869015903
86.02321268803573,85.48222823486554
90.06674440995431,89.67089774187868
89.48913167358397,89.15959911382096
95.75908825101388,95.41725521883329
102.72149089791239,101.27120625947003
111.24575033650866,110.40575872609834
91.32184321267701,91.06521877605199
100.38570285426175,100.20535762675567
109.506551243839,108.60369823591422
88.87937902403826,88.59617458415566
85.4815952487924,83.80660859367154
95.62489712489477,95.29976448260834
93.96862077812807,92.60899766918027
83.89639018285048,83.41916368465645
103.5463265864446,103.19807122950218
93.03500734521371,92.95130545005628
95.51580106444365,94.90216820394811
104.74816746822393,104.16832017177866
105.50975850064259,104.88414492908304
81.79094957150062,81.43948055487085
86.77558153591632,86.24591678643762
105.1262116828025,104.81557830009085
90.94614203457489,90.75490310144659
100.5382510255401,100.34703073121682
93.45269730465499,93.24899211922337
90.77500024025223,90.40238683802369
116.46052428785028,116.23368789854234
119.66045373886949,119.36792234611985
88.76946051245301,87.9366094555508
96.05638524243103,95.91648559169013
90.64164408632178,89.81169882183035
102.65034074697402,102.45201807385368
101.19602265615697,101.11274786582469
91.02775115635676,90.73375717042546
114.28880184733013,113.4255890998925
117.78241573640655,116.57522126997458
86.02611849124484,84.72257575804286
84.03560782745265,83.48087788642633
97.7363105181179,97.35605406940364
111.08569748148648,110.20835544917283
104.94289950946627,104.76499061376572
110.89432829599204,109.84135736912854
94.50620351292731,94.39809937542078
113.82302848147317,112.98673503621671
105.04425749787492,104.69534664341582
94.01448935966066,93.83192214037119
87.30305094267871,86.96026115661167
108.87995829554869,108.18783735069066
111.72591765698151,110.5853882161089
103.07214527971803,102.6042108143107
