P_twap,P_usd
97.49738476627235,97.38175165820643
97.89088926189075,97.72390913699661
99.92995467928303,99.69641094455083
83.79814067053256,83.31351040063552
102.27868241238687,102.08101028237157
115.46327070551708,114.90794799602841
94.25694506432372,93.88669652982075
90.5285927817435,90.01397413667647
105.76423598690533,105.2810131185123
94.11718465115399,94.00504967714132
112.02844783077767,111.61997982109538
100.86472343565443,100.48515718338673
87.86235657520535,87.5704053080388
87.68046450714996,87.45958963626758
99.58686607032469,99.22604240758155
91.4703126630196,91.23143931924774
101.32213929804438,101.0904788367078
113.42269829008505,113.01407740098726
102.5474927726376,102.33619208018115
82.02441987440356,80.60531054929227
87.41005519121364,86.82848951776731
113.47734184770705,112.83487877314417
100.8769202125431,100.70492140869442
90.55252990869684,89.4937640257333
104.05361276238384,103.80321826422217
94.05017453718303,93.84953532218057
90.33397819158321,89.88084942095223
93.24955479702169,92.86012990184173
79.15513172049779,77.86317906545943
100.10347034300435,99.79581634835
96.35124969873227,96.05106869009964
80.91587588049836,79.71158356626643
93.79816836661112,92.81739784467408
99.39353075066003,98.9979442229698
87.22568810241388,86.98409945068212
105.05867961928558,104.45432441243952
83.8216880278353,83.42365481146916
101.63193632388261,100.88211162698295
95.88219635051013,95.43562278421845
118.6649673905138,118.0042712067284
113.91627291618292,113.09422617705764
94.14546292613727,94.04262193443127
94.83517201293967,94.41018830640687
109.645888210574,109.18974378468543
115.81419937926813,114.47012538450245
99.12699317394869,98.77625186734105
92.71034543383516,92.2744470784829
96.95720140333222,96.73090656763878
108.67048603921829,108.3138601096516
113.32222604080496,112.55172475766908
107.79363934772984,107.24778843890833
99.81551215986184,99.38933551168643
104.15773939743748,103.91930218486768
108.37274176932546,107.85017604869374
97.21898087301328,97.04766033085038
113.32757362735488,112.90816955798897
103.50859674531226,103.3943281529168
101.91129341570169,101.82993952942495
94.26612669302231,93.61142899843463
85.88751812683684,85.50357181241037
109.51685170212775,109.31605873597385
109.77420150245318,109.41348590646326
96.89833345842023,96.08567144568352
92.94851281406798,92.56140901682082
94.91576271012421,94.84595304288563
82.86272741582364,81.53112230003025
116.27680150262334,115.87379088652712
78.98791748969849,78.28772138817486
120.8139283450295,120.02494783043575
94.2239678232865,94.02346770697255
84.88005923305298,84.27240188414315
106.82495728303259,105.43475663461919
82.63821652844506,81.70579513478633
98.83105190525754,98.59625739059379
120.56504500261781,120.05308144703147
93.28399684771531,93.09677721092699
88.47331631993075,88.0361149169562
108.08583059124155,107.68954579043371
97.35257269038372,96.89956102452835
102.51921544328485,101.88880114865695
95.88106003102331,95.64363378105786
94.02021650692589,93.11574513639692
104.98641188576794,104.36450796753488
108.04456897269695,107.6459984943068
101.33822404582938,101.04630186365378
91.05026786327063,90.84654625314288
109.542141372904,107.62737328511834
100.11280295664065,100.05383545902124
121.37135615003288,120.14689254375659
98.52578565014504,98.06318887626418
116.94294897696172,116.29578692697918
95.75306721299958,95.57663176694221
100.3125847799348,99.95219101321435
99.20432016327646,98.9504092705091
95.8418278189293,95.11678093115891
115.5026944305802,115.03252825134895
93.19312587996195,92.90668976392297
118.67887794333512,118.04406150692944
94.33146004791088,94.20602198238895
96.2266550507767,96.01668280970252
98.19126175717366,97.6928598668323
104.54136729553363,104.25858150659155
96.4723961775503,95.95031160415651
109.15998886449765,108.69335732904841
107.1531064650073,106.75490122915771
98.52008383134381,98.07007304439915
97.30512132010485,97.168684210525
89.23679844345503,88.99739488987255
90.30047481761872,89.79631878837341
92.16537026242838,91.99392428581797
98.7079768774051,98.61453346335733
88.54357290957331,88.34671068827303
112.06105294419753,111.90729299319666
99.96789579159822,99.75854930123172
102.34291691780139,102.0220725176897
97.35578557334641,97.0095215816283
102.66462854736254,102.35306093901971
96.2557416556031,96.06111525152265
100.917746456359,100.41215652505716
94.91628754010874,94.61574065330711
101.65945158211794,100.92200046356695
90.50949074624145,90.37324438310512
100.48458812337576,99.8030152149073
95.25504293615306,94.95821771125121
111.18780195138541,110.394667047635
99.98718217475796,99.91933218335238
91.87845393883974,91.53858994597806
101.93518584095514,101.62206596085768
92.41575293371021,91.90172693159847
92.71238142422622,92.20590574342161
89.65392285013874,88.98418893370415
100.93867270653273,100.70758516898998
108.73005629024247,108.18821283419442
88.45397365555908,88.12845739281592
104.03727450924238,103.82237425942112
95.44942832709994,95.1349938064351
89.20815940160995,88.88321979895682
94.78410162100533,94.66085694482436
83.33607534309276,82.42943235590958
82.50371689414597,81.80986103045925
100.7677294574008,100.57541288559075
108.96194595402919,108.71033393257156
102.32274861107965,102.13528796542045
99.22032965633578,99.08112864710408
92.57042298332037,92.38220218866002
95.60549136189906,94.18908803375089
101.08124969322859,100.59950439010653
78.70104515807219,77.45664087391681
101.49066518506798,100.72632158195495
92.12684615802041,91.23804235810067
92.86424732740443,92.58723070806235
115.40705915111648,114.72884484833874
99.7463139377751,99.62914664072674
101.36467031320099,101.18361823235142
89.86617094566466,89.30804385075545
92.59026058748061,92.17115192653382
92.34848341352122,92.13222030614449
91.32550918323123,91.02768331638511
94.71641437143201,94.47673812904807
