P_twap,P_usd
81.06085010880909,80.29448730813907
108.43965932656769,107.49133484199078
106.48673286657925,106.11493267926375
92.9022650693102,92.58946340265874
113.12218413817236,111.79291733630777
93.9343027097043,93.79252914251045
108.75598676931068,108.37030338078624
92.25557429086521,91.80226278519841
96.40128218842966,96.26939664991063
103.62685248706165,103.44211725335224
106.71976291359898,106.17764799290823
90.12225131784705,89.22592722405639
98.7989122710525,98.61439228894889
122.35007741592534,120.96578080911239
124.7160950656052,123.04906493366468
91.92263657094502,91.67253486160817
103.56492804184074,103.34580813643814
110.01147646035585,109.27682599493379
88.7598409121035,88.02632084880766
102.89511036225795,102.78889484529785
119.75378406530325,118.69033654333387
96.04714624372458,95.75942616023117
112.17936106084618,111.83537840356934
87.25802104845428,86.97360703669725
101.12122005745265,100.91548524982622
88.96285084984837,88.79017034541494
93.23598702095028,92.83916162367008
98.61075895370264,98.47355596744323
86.43066235397919,85.01013833730744
85.93809413687451,85.1433074026217
99.29378564770805,99.14134812215823
103.78945823730925,103.65693247788833
88.76484500800018,88.49833959219302
88.94904831658093,88.43886157367922
88.40528663085917,88.06488997871402
113.62893081223683,113.35433218776544
91.55279619341525,91.43248487697494
114.67691362495316,113.99835055191072
91.27337995456948,90.73663104964653
90.10047477547384,89.53017430595756
86.11684656929084,84.68191893504384
117.20122053544537,116.57993903157603
87.57017218167694,86.71843853005835
121.15157270744535,120.03917542157973
104.07364256324315,103.586925652009
93.31556655693355,92.82624697371305
98.57458789824504,97.92441962238102
99.98505720202887,99.77052917617372
99.34710142482294,99.26261895178561
98.58442010948214,98.48679294833899
110.54529406572601,110.02864152561696
90.79460943823187,90.28186100354793
88.719300144732,88.40979006941187
95.58572744983162,95.53266324953364
81.80851725871807,81.32760944126582
90.30560961539875,89.63964642380984
125.47938860677313,123.8766555507436
91.82452177909708,91.40215867022614
103.2208948652746,102.96415855018495
109.64394333752922,109.34898330711975
104.18929231141716,102.77532506200559
99.08262241527369,98.75532034983864
110.49267717203324,109.92908254424857
89.30230811238711,89.08724885319067
97.2376857285622,97.13300989971265
94.4771893358864,94.33486733978407
103.85873552114087,103.77728316643504
100.40630886675498,99.83971099512127
96.30387853347624,95.33791703468309
108.28628321050587,107.79867944325586
108.01690583453069,107.57667457182093
92.36897433621158,92.08758232351919
95.16536627706778,95.02484575721395
103.59535665690578,103.40281630482042
121.78138877002162,119.53162309179585
109.91161242115928,109.33735019389302
98.11975053609855,97.79566893514875
79.754637686966,79.0987479693158
92.82468454331693,92.43750726027356
80.32270280395264,79.37780859290014
93.42124893363236,92.53722134379629
96.85523528755073,96.3573335356923
102.38066258428107,102.30896310762958
98.49375812884782,97.95861537890397
96.40416945046927,95.76696100336962
92.4482619404022,91.96496590430567
90.22002141499274,89.75227408363192
91.91172674919677,91.77068469118004
104.79178423191887,104.0397539502389
94.15244730759397,93.77126573430947
116.71784494798523,116.14281401472002
92.69434725237281,92.48301772583442
107.24286545967907,107.11535611017516
97.41606438067728,97.08950164788979
95.97645782200472,95.70069763731239
102.76057011847261,102.44349876894691
105.20350553728633,104.63901600186621
112.22070121793337,111.02022878868917
106.34160167419857,105.90156309023389
85.30220364505361,83.12957439112003
101.47795718107429,101.27373422550234
90.91643504481743,90.78730266391432
100.18064845576944,99.93271100585902
91.3489841903088,90.98888990556725
89.4459869437013,89.1886956370105
87.90599884888164,87.27755369139638
106.12263297789949,105.92098988255773
103.7136360315394,103.47269337432583
103.83065433170984,103.65731416521864
100.60352722379616,100.48205805265209
103.92492050588666,103.54125220629537
120.71556110999359,118.75927798180557
115.33461123503498,112.64398718064582
108.07590087571889,107.83745847213893
82.7012371370242,80.88011112194972
