P_twap,P_usd
82.48886189995099,82.27503402918622
91.04580879852425,90.58647140371805
112.28964267935909,111.13593051251692
82.14467524417448,80.50303866198239
102.5142289330211,101.96760059500454
98.41126347574561,98.21936658108422
93.68349299785723,93.23369400668744
88.6561678593685,88.3593800595749
87.81526726802963,87.3063920206412
104.86340304751168,104.4034134807785
93.11744231691613,92.72795935869618
96.35294164784989,96.0205651545815
102.24447945155893,100.70372821002735
96.88602013079249,96.59022997471322
97.2433680017947,96.89590091313717
90.39411462115027,89.04475340963275
109.1992081821389,108.07168065912813
114.63028878465528,113.78937760998893
91.96909223838797,91.47598660584914
94.80395784144913,94.63692136545967
101.37419210056355,101.01334644582458
79.3640791687618,78.24009779220694
100.9060498248289,100.7173150230709
94.92195115760161,94.34580934580377
85.89967354646375,83.53578048202301
88.99054167454493,88.26611290134953
97.37090861930983,97.23404890832045
107.4595266257544,105.92190905854002
94.1959560741571,92.45501138121627
107.26678727779064,106.55883056162234
91.87816140383354,90.65836129113434
137.84602397802652,134.91048792203918
102.42555534608388,101.91208948314774
113.70030925284408,113.15210896828938
92.61775843131005,92.17871328980287
103.87083366948842,103.46471892784872
121.7945899952844,121.12683576503375
106.09242721281865,105.38332464482241
99.72724940320597,99.41950692969503
107.44549428124817,106.51575649372397
108.25928000015169,107.90011607073703
102.5150178419446,102.18173200595355
100.39212267190244,100.1969126850503
100.98267630685982,100.82412460680972
103.862827149694,103.6920225546098
103.83140933325781,103.6869129878649
107.63655603288754,107.28421587169564
103.13072730808801,102.94985430453171
94.76778415261676,94.65320688153545
89.53722429700181,89.2384265276982
98.24026882033122,97.87435854523862
103.63595239430585,103.33846352616497
106.73671666279851,106.44766526444103
103.33737857357536,103.14876943135998
96.26315147228567,94.9045967088909
92.18160287231451,91.87763299553512
108.74907091451772,108.4288797389119
100.52979934836279,100.41059410768317
85.67750878300842,85.42236751521808
117.03537420331254,115.55831092989905
103.39640821760423,103.18318448575639
105.70190879171453,104.18430340474717
103.46179483334724,103.01722390667967
83.70032372962417,82.78286560472232
92.6548133641025,92.4142804641047
82.8089926407788,81.64936512490759
