P_twap,P_usd
91.85766473380838,91.33079967962946
110.66263335987364,110.01624973561815
104.69357205422061,104.39498417427586
100.9823718411742,100.15223876547832
86.46826446335791,84.84861402943065
81.81817032664885,81.08510301866869
125.59285454370524,124.14309668119049
110.8804498430253,110.57508378751591
106.87702415251471,106.63728075459011
116.88165654559744,113.91909752121471
90.1712876592112,89.65828079868515
100.99459317761729,100.65865774413292
91.51540092541842,91.26374367010754
117.74597281949328,117.2168393216365
89.1560743908418,88.38675498989161
93.73453648367405,93.38899244168175
97.97019497703312,97.833622912575
111.66585826175368,111.42226968420357
106.25013527058056,105.82603929322379
79.5531011593385,79.18049761049843
111.67367578729328,111.24089780171123
101.58783057499356,101.30283203156243
107.08589613132693,106.40155947274137
92.88515776965187,92.81759103352579
98.72933718685537,98.50352226931052
125.32405458391204,124.04494887675601
110.22308840780845,110.0417197811087
88.618673957584,86.68398264302779
96.68621311163018,96.5671754606263
123.48695747541596,122.56834059503436
103.25334997536596,103.07843898495557
109.00221573755094,108.75654030624845
106.86885517694394,106.58092124801206
85.7044478445174,84.84217626859704
104.2022162582635,103.2584183269093
108.26888247660587,107.87944915240344
101.50739922742842,101.39664759707075
93.15971820354433,92.57227793128514
101.44310093308164,101.02346263818676
81.46227198395603,81.07419968022671
91.53303160046073,91.39229722589754
93.41075141988335,92.91871798330128
99.0258070773098,98.92115138757111
98.7407630903098,98.64264935343358
93.57918847509785,93.27274524441387
106.7988525981029,106.65681173065596
73.28512822040575,70.73174322855608
77.57464419371958,76.38735851402627
81.77847265925175,81.23095772967253
108.86707809703046,108.18777393793452
89.5827184632251,89.36939262138975
90.94397221164392,90.72078163451468
107.3559280119863,106.37085510110361
78.56018641134072,77.4918815572762
102.46461390928869,102.13101303639425
102.94510130936547,102.59338148931099
119.57650741587365,117.65912405710621
98.45628816158587,98.03888377111193
85.65660818650856,85.27281575865186
101.6037000529789,101.2927341510258
107.2587746496431,106.73708952084723
92.37471032348887,91.50507115493554
93.71632723925565,93.3459686091157
117.94620931691013,115.155910443709
90.87088292506891,90.34349981107799
107.30206383345858,106.97424542299643
123.33865762902782,121.75571027526983
95.0953356533875,94.79555402916233
108.68460396317374,108.31065298209622
94.37441315441721,94.11791521422914
119.93175520345672,117.97250279995066
99.53749117914454,99.41752748972672
84.60934418624974,83.85983909100624
100.22137357437774,99.75347888041227
97.51759924695017,97.1986246346419
89.83794405526059,89.41069493833214
81.98298753069166,80.90952371317405
93.99528697476808,93.5988066061265
101.45061205742162,101.03760279516615
115.7391436261032,115.3594246683035
86.21946313351593,84.92986703862252
107.64186151699992,107.41596747360025
97.37859999654194,97.12483595069767
105.05509901931221,104.40477038788605
89.80414073010948,89.5112312128173
95.74064123025313,95.51210759128087
112.03358599760851,111.59848880318133
116.74622978025293,116.26972161591408
104.23979869862605,103.14341958882444
104.96214111111728,104.6863912998223
102.03574458142745,101.44601172330928
124.30489143945373,121.77595155963829
89.63050204661732,89.26623395991477
110.34345883226719,108.97862540915044
86.55897430902549,86.2662307186572
88.87802433336809,88.53721681139416
102.68267354802627,102.2073166114307
99.80553835062989,99.73311861982599
82.03177082450578,81.32766574618864
93.09497014776503,92.65286006026989
90.17123821690629,89.55298174873163
98.84847517100093,98.63297516723516
96.33184651971334,96.14395175374283
102.74354078806496,102.59504189152551
85.75617490414776,84.76629853445445
79.45971168618013,79.04147662416207
101.40209524080713,101.05481310222565
94.32098290682278,94.02367684731526
103.54811441306686,103.32930973556427
105.67510188169314,105.57198441291833
101.57716413964854,101.04186449766438
85.18479409781023,84.49729770192357
96.00185542699171,95.28195251844022
73.5207563295298,72.22248088297093
88.27926197086468,87.80332990894054
109.72380378227042,109.18476878779173
99.59232314020458,99.46374705066351
101.72313952789086,101.18838670641726
107.26717349740923,106.85627290196962
97.6257908628971,97.00752216369051
102.42339077593036,102.19010618173556
98.040136043019,97.32551481660352
103.81411760576648,103.50858828813496
90.95988619905346,90.59176400555909
112.98203517897967,112.06846712954308
90.02300957601396,89.72174925658862
92.72332223426775,92.41893920102693
98.11035711580173,97.60313638986081
105.29106861130565,104.95801221342849
115.67364317377354,115.29072059605066
112.0806023870724,111.77000245976346
87.1673056639922,86.48860969321312
125.7197627583465,123.83755610692087
132.91922216889245,131.20721977115406
87.00326370794814,86.79782506469166
95.53532427075515,94.92370965751677
97.70101240596186,97.56531961405587
107.43170291938533,106.99870027311346
91.55370172901486,90.65042702160046
91.79669574725511,91.4721241841062
96.85448588566868,95.93766475666067
86.75336779234244,86.37752904354154
127.33417954986233,126.69473552458034
93.21346764447604,92.66377893732167
113.32149386663865,112.62695694274312
93.91935136214603,93.74031224863451
102.38589108001874,101.65965499175792
104.07581667163703,104.00598125843837
100.7380311266666,99.94776647324976
95.67764093533833,95.46968419114407
122.58505370619292,121.52884848960832
95.64414675521618,95.45615825219345
88.49732526231875,87.78032727131922
98.40023614809326,97.8334802439281
85.27382345235773,83.89852629395784
94.7416994062071,94.25484211671176
113.58920112885554,113.06633799232694
102.60654308679014,102.5176251481171
102.1347430126234,101.02189568913263
93.00692875175206,92.82225066487057
102.30738121164978,101.7609942606379
92.93722860247668,92.75938146682755
96.73941267105518,95.70549043324486
96.77537296514708,96.44542990890953
131.54440962536623,129.2179307114622
101.04659880284466,100.70964182261659
85.07890651033493,84.24943913198462
88.7160598349766,88.0244616271706
102.21149352970559,101.58146618540071
86.36095539301373,86.0887700930558
110.07980198134139,109.84568464692074
104.80417365471953,104.67338721937222
82.45146216466856,80.62808634376147
91.74863367823322,90.67207156604775
98.8783857261593,98.81212656128223
95.3442404451015,95.09762958189245
87.8731584189742,86.46678099825947
98.79874215367983,98.41406032751492
92.80694203314484,92.2982535946431
91.77589838477135,91.3968586110167
110.56040085292899,110.24871725369044
116.83428645953687,116.19564402812095
105.04294006266915,104.72449178077521
100.46069518857973,100.29491415309404
88.26051493908295,87.77194116209296
97.57365055654775,97.34300786690453
106.35418391220965,105.82988722665253
102.9830863916746,102.90330663527054
113.05598311342699,112.61901962356781
114.84323330962786,114.63155915940074
101.00722538633832,100.50326436155342
103.28073068323614,103.10560601728238
90.47833382849286,90.19129750939078
87.55252830171953,87.25343487172972
87.04028371247901,86.1659747340864
103.37883338292332,103.16020359658702
98.6029313461731,98.23321064132668
