P_twap,P_usd
98.76841599832741,98.49331021497844
108.024636679904,107.72759143555767
100.62656692065009,100.44724451141849
106.09407258097318,105.9060364695813
108.87677200935128,108.71708414511507
99.97302280584198,99.52922047577182
111.1712858877028,110.66637802186038
103.2801759168704,103.08012867729241
93.74849320674271,93.47480422824269
93.85437132421839,93.56411288330622
98.15395003525764,97.98710640675976
87.70479278632918,87.02034110817826
88.21088756554828,87.60708671171047
97.69499204023784,97.52545495252387
83.97746133346628,83.26481398041233
117.17303420518287,116.45518025834572
87.94451574566392,87.47506280695133
88.3851712358266,88.22077344550435
96.0977429389241,95.91880088830817
93.36454295479848,93.25422596124696
80.62142461501162,79.55163808648852
100.58325837451251,99.57723472442466
101.35301808638357,101.22346251883566
99.72538116804931,99.33401958793993
101.90183756064965,101.79293649646037
101.34385910818284,100.96791461899322
107.61737411503245,107.37943819485074
102.79586893163898,102.69211277547768
110.26414407897344,109.84018506711276
87.4903297088033,86.72840296338983
83.17208559191567,81.60635386723227
103.2996890204441,103.19089148956213
135.6339524761814,130.38824703033222
83.7285072849757,82.85530503799718
109.15782003554031,108.75605262044404
104.17215188795893,103.97789044133175
81.10193350166118,80.35202202061632
93.88936681156103,93.6462628120746
101.41686342637273,101.20110146023178
124.59025921373954,123.25426334988018
95.88189259643146,95.72264336111695
96.95661380174401,96.48977735878401
94.2936217545412,93.93373563004637
92.25885536172277,91.9060129720182
95.62527226903552,95.36412317469168
101.61084664157933,101.29506465790203
106.50344964177143,106.40855573636095
100.90491790008322,100.74131490387293
87.8867490357179,87.63852238474483
113.91464062639442,113.42575325040198
108.43914954350984,108.00938526698819
109.54177952289336,109.1058398579002
101.73581463242901,100.58513688283331
109.262325359343,108.98031859359439
106.42295053480105,105.78630985918737
78.29701851261879,77.5549053256898
112.16366469303443,111.99644656784284
102.07378464890544,101.43291865607378
121.41309011294574,120.67413938221614
105.49216935320322,105.35608267570998
120.27563176625043,119.70072549309042
112.26374502519197,111.40655323085375
94.97559895416475,93.81731875719302
117.2427446599832,115.93875606180521
95.20822628135024,94.58041033994124
103.2983796635864,103.15540423633773
104.48492286819545,104.3000224827666
110.6053668772929,109.84357389007258
104.93126569762556,104.7194195961659
92.46571051455267,91.80128858167153
89.85348197010485,89.2542215971439
110.83745291208969,110.06004018091058
96.49541709465561,96.29284816429094
96.51465171597592,96.20268514603278
96.09621525859076,95.67871547743204
90.98557527854533,90.83940031876185
97.74985481955406,97.58490261609714
103.66498042544701,103.10815122893987
109.86372796082367,109.6262001263604
98.35824431892594,98.09642847028236
95.64450226398927,95.42275785127025
92.87236431783806,92.68317531614686
92.45062552950674,91.96293097529399
106.95302080090042,106.76358959828876
99.57333270567688,99.35025864020034
88.66446507204923,86.93270733682769
107.14034142261475,106.9601152465459
80.13859677960784,79.83988996469303
103.57530965242692,102.90796184571104
103.69304143360468,103.35521723779661
93.7431907207516,93.51639107244502
104.96839806129292,104.69324848204388
112.54734767960046,112.21785452080464
91.53061744108665,90.70536095668892
92.64395762448127,92.43866779594364
85.1408581408009,84.22007398931272
123.71785264939722,122.49545587877489
86.1001918360827,85.77897799916641
117.42490805159977,114.16793597109422
84.38680550806322,83.88723863785324
99.3769842309313,99.02749271629041
107.80036841605082,106.96628061315992
100.32492252676724,100.0072581319932
95.07746200130946,94.89136040191377
89.89140738547728,89.7245758168583
103.9873552400358,103.79255436145719
109.07389631152417,108.20505843624548
103.02590980803059,102.7011365692202
79.47079564506245,78.09461057223973
108.61585738955141,107.95934783927743
91.02725699438759,90.0063095983803
107.8246920612416,107.61868626390147
93.49346910349317,93.12481450516816
105.07342044912015,104.77111329754128
119.76810957796566,119.07352315034012
120.52397264064406,119.57962399783918
96.06603362472775,95.55481041572816
109.17315219347523,108.93424657836626
91.85885682784867,91.6269734534799
104.90497980901714,103.75471971096013
93.18585603974613,92.97120580122372
86.66265197871654,86.45195196193522
102.97336414832881,102.63469131614133
97.83794108646634,97.25386883416988
121.905702649561,119.99558304797203
100.30372765671544,100.22055135644445
81.45612331004875,80.52667009098944
91.74725379527412,91.39070292487068
109.47387895702526,108.95782280097536
95.32464612107493,94.42777966942764
99.811191528943,99.6570207364987
96.36483075773783,96.19093092817562
80.54049573273207,78.1951169415281
92.91570242997743,92.62613698540767
108.57688345484212,108.23698788436758
96.70837229125428,96.4793154875807
72.18701680374372,70.91170625197579
101.1569741388689,100.91381117160688
106.75618376095382,106.07332156003032
110.50724913436976,109.41348382159904
132.7024876214278,129.95244449523636
104.27399561534202,103.85696641954644
108.37837936960673,107.66723001126336
108.04276750685882,107.63568265168439
84.76884402256889,84.24318715764889
95.28954119803096,95.0384675850198
99.14848128983537,98.62362753343024
100.7183466270642,100.54923852601372
102.6026104303625,102.24371352651018
104.99895082971008,104.77253147297529
91.6283274607203,91.3511039815036
94.33416585660494,94.10501554711497
101.0155687926497,100.72700935275881
103.35676161282969,102.86578843272228
126.74236519084727,125.43174942378074
101.57812733464435,101.40610043366715
94.41465835542492,93.84613713110811
98.69602181371626,98.47487113385009
120.02540372117977,119.27972513597864
104.34104962197782,104.17835299092
92.80713053125449,92.3734135362079
94.45041909972866,93.79556356554474
104.66345315921119,104.47337086605206
109.83167876481882,108.4885751056546
102.31970279608906,101.70633458688114
119.03072018263913,118.00652583670065
110.23348819285447,109.90993997361812
96.23229121791935,96.0133117165933
104.21686666586132,103.94193015998479
84.56897954818217,83.99724159166406
81.64836364985999,81.27087834885211
86.8684232647367,86.27086367975885
95.87511935171975,95.13678861799417
82.19507652324151,81.35820291514283
115.60010020863652,113.1353012427934
88.44433720752342,86.84362026408706
103.5944898986563,103.3941275317497
108.48759155656506,106.91550045194884
104.00899833664789,103.64312638096429
110.86323703524636,110.57523856099428
97.21045147386597,97.00401371432022
104.71193534169674,104.32355098184854
107.69651585599787,107.37007243107654
113.52940243678975,111.36915388090644
114.6983264755472,113.96325547194363
115.2248653880855,114.48645729978136
96.5544465553851,96.08588117983786
111.83082790765967,111.5840029286047
119.15717262015215,117.82453558720654
82.94414056057808,82.19403657492165
83.33741600532957,83.01893558237906
96.47465641008864,96.22841114494285
108.88638204882615,108.54097745330877
93.49105430463355,92.20010073873806
88.01166158008995,87.49572035289827
93.26953506887104,92.62524688424398
84.73123538756968,84.1751727387431
109.81533592732703,109.61372145250952
118.02290202643331,116.06972883870966
86.25999009782555,85.73822303633867
86.35876686781026,85.73761045596265
101.84347191593788,101.52571338245404
93.83904400064716,93.54946022445495
85.53934629568445,85.07259970059384
107.7163804586889,107.35091639313409
90.17328306495592,89.33589217363033
85.61258587229898,85.22388519661226
93.81058466221302,93.54295766070081
97.44872173553763,96.85804383239041
100.66968170776458,100.4499184591615
84.64219167906899,83.90696117085818
110.39800309912634,108.96687535046316
114.72807269471011,114.3628885875134
102.63413817147183,102.51187728598953
81.75416480964321,80.05394540200147
121.87028241070333,120.05504073609647
87.85309836725239,87.42311116640066
94.84769728800374,94.5169992343824
72.56138151706236,71.1222245859032
97.28617179337807,96.72064946490518
97.17695140187125,96.57887409779337
86.92954406043211,85.95970348220862
86.08914974485158,85.3993243279164
95.35405272505305,94.64108271954663
118.72996380160697,118.34850759240007
109.69630638291007,109.25266112586371
121.39052200648149,120.42806076885805
95.99187538030743,95.72889421517466
83.96282462031878,83.00667309696979
118.71303471320968,117.61435158012951
101.55979096817423,101.07211307211833
95.87012161617477,95.64101185155339
88.1246143918418,87.48047980794396
102.807054376441,102.71856470708295
106.5611676597578,106.1326239871666
100.96528579478661,100.41849101084611
104.39656692749324,103.97899039832308
98.46156654297582,98.21588234643512
92.22915491362535,91.63850561366895
89.32221668921218,88.60518604778362
99.58723122787016,98.74229239504591
108.91210413580026,107.4570871969406
114.44053593706816,114.10756508108518
107.61734059434167,107.07063172219783
93.91903420305192,93.74153379192319
94.36542677729197,94.23619827422546
87.40549856607247,87.03275815197644
101.65801096695441,101.44799800067196
97.92357513933659,97.82431641639431
90.25368774592651,89.46024538000094
93.85477703164082,93.42654593266994
102.67787428796639,102.36066938470066
101.54400392174841,101.13325710528537
87.37129174126274,86.57909696597453
100.97021205083207,100.81094092265884
85.24304981848485,84.67833646526957
104.06912978799323,103.85016563082763
100.6219882274147,100.30312616641807
110.02272295334274,109.68494159209914
90.72336274583141,90.53266045093939
114.16252676171709,113.9000675778209
98.28370238383512,98.04413383733964
82.95022818537099,82.48018801900129
94.30584078857817,94.0865655508196
104.37588143040274,103.9471621286068
101.05775338458103,100.8834780091314
103.19046819238888,102.72518775995344
99.98972220536476,99.78992192777038
104.95729295725413,104.77868915850044
107.32229920991117,106.79493107295568
103.00863088109935,102.64061715323488
98.99599293774884,98.7321995082808
91.49713084814005,91.13595580590798
92.21794360106477,91.72519542086016
107.71978009032055,107.25096695920499
89.5781950612917,87.56275815034206
110.70863767761858,109.93888826196658
102.33204513703424,101.95278258814591
119.21961724281118,118.24216323558196
100.49646858030742,100.29214415208138
77.37043533632944,77.00023579309524
77.07474994938366,76.34130941505943
102.02921624614078,101.91805630712084
