P_twap,P_usd
92.11772372497244,91.75862346501425
109.42909548037606,109.10360555184076
120.18375788125647,118.89844276209337
84.77126498576794,84.12889384936726
99.58946007077638,98.91956090289771
103.58946277911592,102.78793916896383
84.16974871284165,83.65327347728424
104.1201861731955,103.95413503171675
120.99460871918653,119.93240248167362
110.33075753948616,109.80769406312983
110.10006033502555,109.85341371741609
116.62662420464616,116.04676757242034
96.8732303277517,96.53834370192561
93.00981701860253,92.7030257976831
117.59323884284369,115.3874718146846
101.47369716152656,101.22678893288881
90.93059362002307,90.38755782919408
97.47437535524713,97.2602611818067
123.59588368314468,123.0500925772251
105.60167447702256,104.71779287640807
97.12586687330993,96.94901328018173
108.19784045834926,107.95125303224741
98.06265622198204,97.8963557054327
114.74976348027741,114.19621747731637
92.25293839744384,92.11481146665889
95.22295032566886,94.6440869375616
85.58369923324159,85.00054008526075
115.4494623855768,114.89271651370017
91.48003533162066,90.98862738293198
108.43372509239273,107.90581147723098
104.25921146605666,104.02615172460966
133.30101366100573,130.85984392500043
81.08344682839359,80.55079308346157
91.47146016818516,91.09312908194983
113.05560342011272,112.74336843018372
87.28584211080828,87.0142726130632
101.19351929744924,100.97531696955814
115.57051258441585,114.39531321471016
92.71812232765097,91.82977887595648
109.86097586099822,109.19615316825625
103.60301490249294,103.21904390721811
106.34024438375971,106.17222164465937
104.19450217053873,104.09970239980902
107.76220524562862,107.44795016811955
93.93650333801601,93.77507490290527
97.24354335026621,97.01601973767812
103.24294915346165,102.86148850833288
101.0290859720579,100.74739688136506
134.2517077746452,133.0922947867311
79.92165265669695,79.31184080252257
104.79344125548354,104.40041516165715
85.64833947165005,84.14753357684549
95.74291349802172,95.46910913244957
84.85305876142785,84.44805542292038
87.36662735345857,86.62118137619865
93.47211358504063,93.15207038326376
114.1129007125882,113.70127567770828
107.46282308597772,107.06685738141492
101.55880506376955,101.18626203535055
91.23567027916535,90.73832830461892
94.28061620652906,94.14100062163888
93.52062341713138,93.269012974037
109.88302813201412,108.40603870589845
102.77672696958531,102.63190217444433
104.68180181704139,103.51396041374629
131.72642015495168,128.4315107094628
88.81623408467595,88.41561538441479
102.67161044237871,102.08316100253927
106.76760937328041,106.41674590284345
113.53536004395734,113.26366017909885
126.92586397459894,125.68631547207175
109.0202000952207,108.8290072865981
101.12384137193763,100.98338227777818
97.35302677323685,97.21378429700023
93.18351321788089,92.97937543788566
97.93793284321484,97.72749263565773
87.61399821987955,86.46326341678571
97.3969983639212,97.14877976091626
96.59157874712756,96.21160723519141
101.09366927119616,100.61963021430697
86.47418633928308,86.12889830628052
99.54176273049328,99.2982318100024
86.51082094370615,86.31690297196988
77.1917934719257,76.02874092522416
106.03538026874403,105.70159316726429
94.71318107832505,94.36882993039536
87.2465833878976,87.03644138351495
101.01383678605232,100.81496217238849
94.14610115743199,93.8304808566339
109.85226939284415,109.46306561715744
103.82603758974325,103.45170540610411
113.50085247998142,112.86132489181958
95.38479311619439,95.13331853658126
