P_twap,P_usd
115.85224675218791,114.38002037289887
102.63636129062533,102.16201666523455
103.11403301024463,102.9011281814532
96.0610114249662,95.63854161463883
112.79524956588405,112.30369657737057
84.6961736611333,82.72051457398865
78.41963601273058,77.6575973224267
99.17415741080772,98.72862509776067
94.9399065371884,94.578755484856
101.00688828197836,100.80091286359092
103.28600093372933,103.0762995794133
108.3742916990797,107.57163547717805
115.89913419088535,115.57336214172966
87.13287115267647,86.70419520981457
92.11007314012038,91.76577427173531
100.38734099052621,100.24895616058342
99.38392965361261,98.76180205153833
102.12644421290513,102.02513354518344
107.37016051184978,107.16366453982899
105.73873433033611,105.61024861814562
101.55650667467526,101.44368829137561
105.84564906770063,105.52306533316721
104.68395927873901,104.56729782600505
92.5349958377255,92.13722103494939
117.38261140078625,116.01833263836662
90.91931668387674,89.68397550971058
90.26369507283538,89.57354428731387
105.49524537649772,105.328131187449
89.42781792182569,88.7072276511133
109.68883118890152,109.48521125621552
87.83832510988728,87.12768142091238
97.33178980355692,97.24112104943914
102.26586486567864,102.05960762649862
91.61465282266356,90.78612214011588
100.10510397251211,99.6464014937022
109.8396946528688,109.33742601819428
118.06519850790637,117.34496870850147
102.66463523634773,102.46973349338498
109.70999570134168,109.23123578231593
120.08431196765073,119.36273874516434
131.58516462253274,129.34718088098992
116.84073626013338,115.74556320291396
97.73434064932997,97.63844291884102
82.40172699140675,81.93861421370833
94.64065041005351,94.53461069269282
88.00085536933678,87.46571391436096
84.94141575397418,83.99404111216873
95.97277981353457,95.14224581968521
97.51155378217486,97.19523707475396
87.56419496377742,87.353652776924
108.54845347383043,107.91009936802475
105.87233610276492,105.64579419026026
99.75366185830683,99.57526279124797
94.45690609340222,93.15900015435606
111.89208392056486,111.57467319304679
99.77140260803021,99.69450115408289
118.02990968429685,116.8332185302279
105.93829390290207,105.75114285650126
103.84894647966077,103.69466230394806
94.85487013479474,94.03276673834208
98.61171703961817,98.52078102208097
95.67446680512427,95.19833726325572
102.13803703675856,101.51287883858271
88.28331708633709,86.83731311612657
101.15692418057228,100.96938252881692
103.12217191512794,102.86308013969534
97.30681528300204,96.85175323636699
89.7727841978434,89.34545391088501
88.22617244797975,87.95458920716233
112.37464951394244,111.74289097939725
96.60275702487594,96.41468565923323
102.45167122021306,102.39061448738413
90.77116756026314,90.45495748245038
99.26382108811146,99.1026409353127
114.6164989942817,114.36205686822822
91.36656896878793,91.13427002391535
91.85065869224546,91.22992036657442
112.71179255700989,112.38422876965636
82.81741284124128,82.62086528921077
93.38987506142007,92.91013847117303
87.04195300441478,86.8061386579339
96.12821535085655,95.93839272343217
89.19052177096935,88.92293517043721
94.03425700503801,93.49764025104783
100.63785828043285,100.17217873570127
91.57847955996411,91.40084173580028
89.17485347279981,88.10494072020076
95.79020144875881,95.15066454967405
110.34313117074001,110.14687840744739
89.40960085756977,89.05408012426207
104.6257134079759,104.39945019960358
90.78675775521205,90.07458496437651
115.3560779160416,114.82949718964385
95.73557740675936,95.5819221726067
105.1559779836964,104.99976998057059
98.97807612542732,98.10018739045792
98.2593839367138,98.17827087520217
99.07836075126303,98.5665243717298
95.42736680188027,95.2576890083185
98.48253316124894,98.22210171982678
80.07244095004025,79.49185810152326
113.02453663966172,112.63063855273853
105.8339392391126,105.63719192302233
88.25409828632777,87.61593045273021
97.5423321754113,97.44477791132131
96.55825400090892,96.3153731264202
94.62228256920893,93.99056920338599
92.69767381082607,92.26168996408082
114.73976776966853,114.1564568125271
84.35212381847884,83.98894969413296
95.57187301493613,95.4223087643746
103.9099260103552,103.83953085378543
101.42499089265509,101.0241393682812
131.75215431315874,130.2600230426896
94.70788013252114,94.39756132703494
96.85027747470004,96.5628688493621
93.53601560785829,93.40504495565585
100.65786652260411,100.40117117202135
103.15900250875531,102.64165158581108
95.6865187907057,95.37408473387393
97.482681225913,97.08901384505145
98.07585922689034,97.88829884299557
