P_twap,P_usd
104.02526654633377,103.41235344611692
95.34433152005658,95.11831761724824
103.80629207074124,103.56032294973122
104.07935018875507,103.93842336723556
94.92959270053203,94.79297646601255
110.08131764657409,109.88411256324345
102.66195095683887,102.55030161413798
99.33409037571026,99.06779742424014
124.10245328300184,122.8443582702017
82.29788822211313,81.43025730729582
119.37888080720154,118.82612373316503
124.53877214578796,123.69172876608425
96.27015953567863,96.02385702042871
107.92274313158461,107.27518773379136
105.9515731761858,105.76064802720452
102.01175306974369,101.81941078385427
77.35064743863697,76.53308571685207
89.94400402204836,89.6615323611695
107.95084880072022,107.43808630639181
87.7287275006255,87.56417952531535
91.7529340217773,91.46442486767755
118.48993114528992,115.51930254827145
88.50509153241642,88.36364188998313
86.91876757893024,85.4753398313748
101.74295094435875,101.51795210465792
95.58137582140274,95.28623951213407
107.61304103668216,107.0020216517696
93.90485243866178,93.24346719493627
137.20009401167295,135.17563505330534
98.90937876168657,98.67323146909047
88.41959306524723,87.8133180485552
94.46239531382146,94.30888465672737
109.17760085999312,108.9295066450923
90.12636170264757,89.95074122599509
100.4931969582764,99.85048928663899
110.21506047193226,108.75782204734027
104.44332229571778,104.09437283811434
103.14340600154772,102.52424345864998
98.01564216405492,97.85276388472592
91.05695770482345,90.68142828263636
95.94578519320784,95.66604559546187
93.72273656817846,92.75569339739089
98.4676730968748,98.29080651446537
94.38373727301345,94.1230780505983
94.13007855215554,93.42642964537913
98.16069274473907,96.9424302376149
102.60440698346335,102.48981492874229
107.53547058913524,107.43452997296434
102.90159408427533,102.49986864952291
97.31818381444882,97.05814871398276
93.48681003999356,93.14467199582062
114.52738324725186,114.1944879662835
101.3100261863005,101.02255047647375
118.52715727515849,118.14031429470576
94.55803160675428,93.20885543242181
89.59483191544217,89.0889671098641
100.74413514842524,100.57796246908548
106.04184670522343,105.79855737074875
113.64763843119344,113.27587807453637
97.58646619431664,97.26381882109581
139.87191774788405,136.92707512936863
122.26666168152902,120.67891306127774
88.10779190149383,87.78179964208663
108.19144270752334,107.13866884203821
96.5138787200256,96.32603650085288
94.48278115199288,93.53433307382427
116.91539631077386,115.07651378216234
94.62709314948263,94.34318267899808
110.74058789505409,110.62963230898706
117.17324238064913,116.27516922316367
101.24521429285414,100.93610497221184
101.59539077429363,101.30134036423382
86.79575190369093,86.28980270892941
93.43207554569338,93.08796437290587
115.45639174202762,114.27037867476871
105.93750556550937,105.65076223197978
107.63590372017762,107.4782426599165
102.36878352428228,102.1389413852978
88.72725218674879,88.30154147584477
97.25336654187817,97.02400430305563
108.36365576584532,107.98244657544572
101.9151904976232,101.54585139053223
100.10385429539834,99.73110546343301
84.35809528439124,84.11943981553155
99.18438393069567,98.96228881153782
96.6264398064995,96.51666689486454
109.46991720561867,109.34578277017124
121.61510905794357,120.0886575094115
85.48617200570587,84.65067742936472
100.80970038281798,100.5725699710287
88.82743751336692,88.52297061019783
87.00083176724671,86.52640404972855
98.71117463089968,98.59719813456613
102.5691309174797,102.30206968735304
106.83741813954161,106.42354008812363
100.78790825305259,100.66978875854774
90.95949685832898,90.74388453857632
84.47007006173726,84.12301761557984
83.34470814818398,82.7908374387321
97.27562318425919,97.13240054479368
101.6045815736633,101.46420394575497
101.40391110749596,101.29161237051774
81.86649351596526,81.20099367007927
87.00207478478151,86.32314960319748
89.4913137558438,88.71915619077896
105.63609255414833,104.99737610139543
121.10640837381182,120.30705576310282
98.53767969492002,98.3104622519883
85.66323246711227,85.10599519393959
97.37954828669399,96.5074315243043
130.89003128048552,127.71483185649767
111.30629703413952,110.78953130338473
103.89462229311064,103.7738533002013
105.5825190943092,105.04929857619628
101.42823213064283,101.1477561438463
118.62765707097734,118.22135658318487
119.0549262577018,118.59649772264667
95.84986220962742,95.59299400937766
124.9480187710556,123.35394326420665
81.7422020837532,81.03763262519028
103.67775345250061,103.3586312534039
105.64584521354024,105.52268991327043
107.14280925418821,107.01553243038913
82.99708764782929,82.32774331265875
93.98165789683249,93.61476570872291
93.09374372755687,92.5675956043809
92.82382262369053,92.43607703409437
119.2569316242733,118.50529056424972
124.84596467638346,123.17696419549158
