P_twap,P_usd
94.33349809929723,94.01552094452154
105.19934901790946,105.07836508114272
92.78516772882043,92.17240577741562
91.04611111076498,90.55951611027358
107.98540371272307,107.77267368170595
92.52533295762446,92.41068722736544
90.7596865516472,90.20061687736515
99.41566014616099,99.2992015696559
131.9013688574938,129.4426730317918
92.1017066080811,91.94617121640083
95.02736216586307,94.87837213398824
82.03750866155733,81.57477006552236
109.55659162235553,109.20240685469629
93.50397449516916,93.26558829011135
114.26056881164561,113.65979948855662
92.11790840193,91.9149490337475
104.0132184528734,103.58396492537973
98.92178869307348,98.59239478270106
94.53475537990276,93.80027932270022
103.07594012629765,102.75740211735864
77.61634301716434,76.41166406750003
103.31851071697385,102.97154570213
107.75277676697823,107.50839246676188
107.12624392650366,106.93241735855976
104.78810198333812,104.4911885695575
109.66414888715512,109.43594927672379
109.37573382718764,109.04592757487949
97.30836340054279,96.89785392471376
136.12094506717713,130.12637644630558
90.28946822516217,89.77268457065233
109.25714469719222,108.74564166015588
81.75765006143897,81.00274607430836
102.89301068167204,102.47838998276688
85.9700902750481,85.123256355385
102.6515458170996,101.83840820859994
87.64635263708195,87.42309696048648
104.07284144709317,103.73058915793727
106.59646666565114,105.6440115954802
101.65523016388204,100.04534283469836
92.37020374856463,91.54647073814589
103.90788905740435,103.3175185636619
98.54436983936803,98.33671271133426
114.12267784572896,113.87768890946425
103.35990607048882,103.0131987666004
92.82635945614236,92.47447097171485
91.71906593348368,91.19016496500775
106.905436390016,106.34989014348929
109.98520770932438,109.57364085569552
93.09064303367622,92.8140398287758
102.50570402757378,102.2378560185211
105.60244234579109,105.46836687161485
91.25327641740814,91.04566137959596
115.45613597543966,114.27583757236064
98.85457822747314,98.52443952355635
82.84077479567053,82.40440830826103
86.95973949626764,86.23394929228719
105.92305449493048,105.10482549673719
112.67437589984125,111.91742998888884
98.70668503278053,98.26662972016176
98.76357407141789,98.1873885385466
107.50482123925298,107.4046126010713
125.15991206426841,123.88875382676895
109.37706806685343,108.83107135159509
99.8945314458598,99.73284167864712
102.88067161808728,102.31931378863038
99.17753896327952,98.69904149899118
105.75819270691491,105.28090386922528
103.92662500921676,103.62138764236931
86.35547547094174,85.5557246253545
110.90961759638716,110.47989389374908
96.05652509564308,95.88638006329064
100.16136337093661,100.06357342733429
99.301160435053,99.09406479188345
94.1666406638328,93.54732696571398
102.9940042022257,102.7124868639502
104.00600774582038,103.05696937993528
94.6623316206419,94.41104970305385
111.87354572275395,111.43514614717847
96.20941247247559,95.65567111794172
97.252672108182,97.06332966328556
