P_twap,P_usd
132.8950606146737,130.19731811976118
123.87311052023284,121.45119837446617
113.28225863276224,111.75858800910258
90.79884133518766,90.09742169987139
98.79455633519208,97.72483384029931
103.64674013460446,103.3264832780955
94.90297878537434,94.42761607402144
104.45319477492315,104.31751186001799
97.14539283895125,96.70797955279264
91.36084319100088,91.11438469458568
104.38955383807095,104.23382368779653
94.25266838205796,94.00145590701804
108.49551585600462,108.20164768504479
112.2507564003515,111.37572513370402
113.05842854429446,112.67301895476328
104.11163093409206,103.72873447148915
99.53654518471885,99.32498870612967
111.15618980326944,110.82736220503982
82.42267027761206,80.86451934472677
116.99275479122684,116.32324698545469
102.54563558056343,102.23527364925997
100.80074782948027,100.21375119298992
99.85670270810829,98.8927688365036
104.22949433309172,103.43829174943396
87.47066007026518,86.77564808706327
97.03424825503413,96.8014740215046
95.12711939535829,94.84333672877526
100.09436424197669,99.71054569644632
97.95586571002761,97.85022008629214
91.66303198832311,91.45787086002326
89.3572208529832,89.23918351786443
93.7711266141391,93.11700714463979
105.02983753684883,104.85699593384791
89.99809922053511,88.98142905615241
102.22917073281585,101.66603753796595
91.11145440286909,90.45421963624997
96.91235526348089,96.73493966406052
103.26457216506728,102.92446799787889
89.931598414969,89.68029970296975
107.72027973941182,107.32353329563783
93.05348531262689,92.92161541809104
101.31640981150905,101.19929007661828
113.95165203820193,113.67832036454743
113.75459988133659,113.4314298481333
99.39324018472055,99.32903034348959
107.44079176193239,106.65948686446143
90.01675704413826,89.80333283721563
92.67473001103282,92.36722192273736
85.83292237171138,84.14788598129499
101.57496995167928,101.44914882356738
79.74055672099789,78.17409075979684
81.56414768304185,81.17408239593901
106.70091234809288,106.5421881873971
105.11711528239458,104.92285764711691
115.12261413799939,114.46247204389984
100.88314842244814,100.62271808265768
106.43055006983252,105.86106004520704
109.47305739793319,108.45241567122115
118.63875100158707,116.91150545375011
124.44252977313285,123.70953500469214
100.6759152221097,100.41674931466713
98.15190866498811,98.00094563949595
85.02765708399164,84.45503672440894
87.57432527653226,87.28047054824691
89.02133719915831,88.75877979905273
96.26320694144248,96.12256759764695
90.55213214078759,89.5215511032832
98.9036760005272,98.80163363538752
90.50174991554296,90.06914387080353
104.8423047099752,104.60703986718009
91.23152882186558,90.79905994640998
91.87516519801451,91.2579684832274
103.51906514174235,103.18131385618304
90.66147034327977,90.10570112519723
101.61319138308018,100.93620691705407
85.1020435773233,82.98799200561231
92.02678623505446,91.42647746171471
95.06697484705039,94.96116450135573
99.97291822988028,99.27853418341205
86.20366948782225,85.45916380198501
83.72244006817168,82.61058739719482
83.9010333871575,83.18693026617426
100.20871321136123,99.7458718811706
114.95085239332856,114.39362656841992
105.25572104952151,104.4773977867858
98.06300156839647,97.86156173749784
97.11332402345194,96.26151566405755
93.187397607422,92.987871230066
80.07326766040521,79.10304109397426
115.03966286820096,114.6306501112298
98.32454852436962,97.88106267619692
105.97627173181198,105.7723958034357
98.77757250383478,98.42747789372842
106.5807991483881,106.28685839015357
125.6961076538733,124.81898127275674
91.97816237166485,91.67201466466855
93.72255383756338,92.71274285333512
113.6449849945869,113.15491449824948
91.75531187478154,91.39037431519866
105.25431976138498,104.98999232725892
104.81736195542935,104.02599584177902
99.04228603588435,98.35620432616777
96.65696953905136,95.98312320166725
114.1405357789183,113.92257867859121
114.18153303704499,112.76718953193445
