P_twap,P_usd
85.06302248176989,84.25488815528057
109.87650045801495,109.54652244431357
103.41424738950222,103.0448961345055
94.55934314591136,94.32557413100398
112.48253817789545,111.6480316170341
95.29072826140522,95.12438423403665
100.99899479799954,100.74371873075216
92.16946255215976,92.02577832141088
102.19528224919667,101.60801689408146
126.62009413881262,124.5527939974182
111.71001513567062,111.19693380842585
105.3251691323417,105.20294239654545
94.1014332433091,94.00334426007778
81.91075064356507,81.48807413678794
98.25339116760111,98.00880708926863
80.67642726706845,79.2778131229216
107.19931883490146,106.7751972767679
124.70516174109075,122.49913066000161
108.07026641581899,107.81699680105434
113.57405564399748,112.8795364647262
91.60991127091557,91.39394031488789
88.59216578480043,88.16150672160403
114.37134201163664,113.84740267551703
101.58469987636896,100.10757704932522
103.70513656310865,103.46477332944815
113.4192188333631,112.4129264591719
86.01311003301305,85.53251403658462
104.86734805677186,104.25690425311998
122.70460176144124,119.39644297324612
118.47510086046518,118.01910670721881
98.9945674653786,98.76994610383467
95.98175811710654,95.49879283478286
100.79391202913325,99.933243610655
104.44353551177385,104.03580492649188
100.75218443421069,99.93979236651742
89.63268981166507,89.43374594977595
106.41062668221365,105.3563764494409
96.4948881687572,96.42903811524926
101.03922595959382,100.87639766038758
113.1185072127202,111.98859402598681
85.8268985425564,85.02964333667393
89.65581072958085,89.39596851726371
98.64101568025636,98.44463481449313
112.89854704846151,112.23768217163473
94.94056506777893,94.75541348251433
130.4883479488046,127.22870335118334
105.48547590243693,105.31945803787993
108.41468253341624,107.63780342921235
97.13833720449246,96.85236745441003
105.89103255575534,105.23033510750724
111.24052384452433,110.85892564715758
109.59375442122467,108.17163304627304
98.57752279247293,98.33084752878344
89.17850823194401,88.78300529675583
113.44083995100364,112.68279899472805
111.70619287516891,110.85728011903068
127.87182365552718,126.61947239329518
103.50036560203738,103.19959735344155
80.7919429406664,80.45828158765865
108.52711502362118,108.24760033025663
116.09849503478777,115.57275491888169
94.38952679302854,94.18043436937302
102.39819095568883,102.09713452060996
114.07373573040783,113.82072630380318
91.97409176317737,91.35330818557694
106.97215998382259,106.65453654408937
86.81545120234018,86.57021100693335
92.27892040783398,91.5881479809492
95.32106995875151,95.20918147800388
110.98344571822321,110.72539114169807
88.79961330070502,88.24114096215546
99.84273770271491,99.64377547895926
99.6025555588165,99.2752873981717
