P_twap,P_usd
107.19996197736985,107.10666090605687
109.4085518912957,107.91814334756563
107.31812207375819,107.00778175048062
95.71321640492714,95.44933046210573
97.88274231485764,97.50558060423381
90.6036839554704,89.79612933145059
89.54001910023105,89.32582675688262
99.61299778729234,99.4559652501926
85.74832995190499,84.77680318480029
87.22336045883623,86.83649935093875
104.076005478987,103.10922694517417
108.76043756055427,108.63660288954517
90.75242624426961,90.52479042687166
81.9656533949936,80.73941816734148
98.00832140570314,97.86223248000108
101.56860781407268,101.26467532152705
84.91092798258924,83.91193166808449
96.81460181842543,96.65768188960219
100.90438316988278,100.71666544777472
116.16845917163577,114.89939921693141
96.9496799005839,96.60018516483298
116.49014520558143,114.30138068932743
103.25788788653283,103.04268163322774
94.28120353971045,94.09632196246847
91.48659789085093,90.84635723962526
104.29521855610825,103.70450978768477
101.74418285521321,101.51642433528193
93.9342680870657,92.99764626969883
114.73504970098637,114.06970394307689
121.16588175340658,119.54489895362782
82.03467090826457,80.97592626639877
94.60772580267884,94.33358813759452
86.9385925442478,86.3785605739937
85.00535373814486,84.546823251432
104.34154829026794,104.17833661183386
87.64146646678107,87.26835120108117
97.77496663178373,97.27927688071938
97.89046620335593,96.85442355065317
79.17077063577506,77.74738879132124
85.94199320112789,85.26071141524838
91.71558706862814,91.45382378631814
102.69402614430136,102.58552589991501
99.40293019803013,99.32895781985879
97.68328242341636,97.44109623832423
97.11023786159116,97.01281147049978
100.33428895168878,99.6943201797646
87.24378260155517,85.90451118459781
123.52088740054407,121.5314135708706
104.68724967189996,104.38115204860972
100.11431536868275,99.9713428865229
86.71822487536721,86.43963712020377
83.64557588362219,83.25500912741148
105.16819135459983,104.91816333927352
88.2524699915634,87.7073461032274
104.9240869702158,103.81218881054754
108.03890099673295,107.8871361286587
93.94916847542274,93.71966256150522
101.57348961806498,101.45329262614699
101.25093067466362,101.0175650844703
95.06688671565082,94.91697603193562
93.17031018882246,92.62818690825364
91.30916790503126,91.05129511728309
138.6784113559875,134.68976779263312
104.36588472875566,104.31630266370577
93.8479796805437,93.04319979043348
87.06586135791004,86.85859194730878
105.42432601481467,105.29416511024863
110.93193548080055,110.55185831619085
94.59031154728571,94.37523037993365
99.7780998106744,99.55505546462811
93.10847558543904,92.87134752545269
86.35025012245292,85.5323718303352
89.80661362599504,89.60853346133422
98.53373135845348,98.24652814289516
112.4364779609135,111.56582093308226
102.01773633304018,101.89639194565505
84.86493212687212,84.4117310143504
95.61099922518544,95.17073082606139
108.78979334410431,108.39086424431414
88.11021754506481,87.49107751191144
79.27430119533663,77.7802507691535
84.56970207581638,83.92569887245945
83.3718441010754,82.9941442129656
119.56852814352717,119.01557235982519
85.69727565280475,84.58395012739278
100.34322193409491,100.085116165511
102.72497231312337,102.47299939486565
106.05711702546698,105.0239234897252
109.09766246368669,108.7584598893122
95.13370720355994,94.89164818268901
85.53028249782028,84.82929230626786
94.89436800666665,94.63624362470229
109.20621225572093,108.80382503316686
84.61825601601811,84.25434276755712
117.0771445405067,116.24605522859642
102.05303417598115,101.27788466232293
105.39692626394925,104.79639986102772
110.62358404583388,110.14459229835556
98.26971464235731,98.17024478711826
95.3165675749281,95.01719693205106
114.22099210337957,113.99227516687371
132.21046162469892,128.91056160811067
109.73154004483507,109.28277375108344
97.9656662729522,97.75549612983633
115.96097362475896,115.60271473384879
80.76093305369655,79.96320914623
106.67249168443864,106.46298331561844
100.79106697357868,100.43558256356972
99.40375839194478,99.15753133178652
94.09552887862105,93.12115635677475
106.55089964720169,106.10804646671157
102.14854378644343,102.05282047758996
95.60572940663401,95.34199488913369
90.48110958129159,90.23747973985364
93.46582953438279,93.14145057133756
93.43532893195481,93.28791651196592
80.18104982447068,78.64816433160846
114.76846907834683,114.23955623224028
96.97112868025741,96.84655538266442
94.88895976191966,94.76042945490002
96.14686740583947,95.68245620089093
106.95851752115604,106.78731506448862
112.92897065312106,112.61274510442671
97.34254289986018,97.16758384456234
117.33527734936568,117.09376983406447
106.31466269576494,105.9099952828792
88.82570713252021,87.5568299662628
90.8885090630251,90.25282254834985
92.5500046151877,92.2697050895951
84.94494256208955,84.19363211432103
99.84977638158844,99.40877793381603
114.94387795961485,114.31329104035409
89.40261272466891,88.8249555258626
86.16066822386908,85.48252444939202
97.00546964435044,96.64298925340248
95.16644047815366,94.48911144891352
88.03847037328252,86.79084373896531
83.64379240331583,82.83082083812647
101.20893528109836,100.97106343193161
114.37898315120862,113.54217821029197
107.58350307806965,106.68338567109622
94.66208956055559,94.06060011621393
97.57456552499679,97.0898169274179
115.45983450838766,114.98645773560757
90.92833475630977,90.58355419356359
97.76639444051357,97.52980331518522
104.82005088661015,104.68695832630368
92.10080232365388,91.74503808265325
103.46080189043776,103.29073016351542
102.09436733446859,101.84691079543092
101.57478683921128,101.39637681271931
89.26069030403522,88.86804401908455
91.76508629169768,91.45343790456064
98.43723632460708,98.31968050642713
111.59689238387412,111.28034183515604
82.35982601373665,81.83430031180036
100.82397652129599,100.67810920160784
122.50038449830024,121.42016713883531
101.09361395546605,100.9536033005847
100.36767921050685,100.08299207821125
125.98378073610785,124.28939999164113
117.01210825907697,116.20425002711889
96.88138345385963,96.67551033968464
