P_twap,P_usd
92.49471934820465,92.2757362262752
98.38402786932652,98.28206956014986
101.92062931753865,101.7481419494742
101.83130076948754,101.50497852957206
120.20869225325,118.95801593189388
102.07328032166114,101.7532616984136
93.8294551273625,93.45199556927716
102.59657915577482,102.34094990955444
89.65523107449897,89.51893205543828
112.84212447703604,112.57115411237639
98.23487094138925,98.0894290383058
91.38953664555142,91.00352419996366
111.57281216555873,110.91698868830886
86.0648178537352,85.60750047460448
92.3867717994128,91.35920897002437
108.8346674452526,108.67268409807404
101.10572035359188,101.00836089703837
117.38884081309449,117.05670314374738
109.98267593429124,109.45008430485379
111.77472894613604,110.4154504985124
100.09929611002742,100.02017046755286
102.77409720133896,102.66673270256858
88.86636454698774,88.52538811538597
107.99490766316005,107.71500609006645
85.16422986636118,84.67962896264417
111.9651188769387,111.74452465635977
104.99722657412637,104.87896049555758
94.0307433459534,93.72835923263086
91.03795112162949,90.74701909881368
97.00126875594445,96.78425546638539
87.66887580275439,87.23999818719636
99.44225473317685,99.32632876509106
95.72930531502023,95.2625380895705
95.60800515076225,95.3977206509858
112.37288037696257,111.6430073293153
98.61135920871804,98.1899444785655
92.20061832516245,91.81591865668805
108.69469655152548,107.21539158961691
93.7723644089618,92.87222603757476
97.45099921642982,96.86839618563481
84.06377154755563,83.45221405415752
120.31072140033683,119.44146270148131
99.80147125481645,99.33882616053207
94.34441620912833,94.2564520567091
105.85339272216558,105.46652592279504
95.81090016243823,95.34611366393159
100.74124870231475,100.5582155788137
86.36258939628084,86.29209202151652
118.87146530554676,117.68823184614811
91.9429295686819,91.41033329846641
95.3869717756628,95.11654776692477
108.0882707795122,107.53618609580158
96.94099226954951,96.76236933762024
102.98990550856206,102.42023501506279
92.21871026893548,91.58856945795462
121.35989634956236,120.56692646863623
99.24983106217118,98.93711514935934
99.43678165713096,99.13637063645905
106.88447249355667,105.79905764893242
101.25101651914314,101.05455973911616
105.10415020218282,104.93560135072894
96.75989457805821,96.57302560905161
128.31083009001844,126.29229765941814
94.21129769844468,94.00374640906695
88.50942056954584,87.55451696154677
98.20251759979118,98.04893600750263
98.56824574687091,98.43635916448626
116.19226668075544,115.93643893894867
120.19111075875081,119.68144782978273
79.78828910295242,79.42236920618615
95.09736536399868,94.60044126432366
101.64079549393219,101.13581785353587
87.51388954394045,86.98455573014853
99.26562262630588,99.03447757738785
94.37870808720885,94.1194173114429
84.59620008151235,84.07350696435843
88.29278807806836,88.0056590578283
105.50784772962571,105.3715484388495
100.91183432068333,100.8548978615658
107.93317530841601,107.56790182542697
102.6532484612406,102.42202793207731
103.72378954396605,103.45172332359283
129.1999413582964,127.49268121073429
101.35406845335761,100.96056095016289
86.8143307989176,85.81122587007786
85.5583832937154,84.60285573003324
103.0913216682615,102.93501088261074
90.81105892895623,90.67394656422864
96.32126535111719,96.2015945206909
102.66892185759271,102.40932957580391
89.57795758658082,88.806406092008
89.73229152320489,88.7569284920597
90.14657789472241,89.39583349086742
89.53571538691939,89.35318406298539
122.70655972691384,119.89294175315734
80.83579893207904,80.04773555972083
96.04242186846335,95.27997772026045
80.79773659896935,79.5976924676577
93.49997607620203,93.08717600526326
100.32810154080991,100.05480744510746
92.95420246863996,92.78911016578253
108.88832748169065,108.59039614092463
125.74713665899111,123.29455858510364
103.37906141953964,103.23660384249969
111.57544426638366,111.36477281748654
110.90409521109429,110.7061509374709
91.83465817489106,91.75427492027947
113.21161011292308,113.06189496990298
93.61852755735548,92.70860478901643
109.56641693903143,109.42948102311622
98.96768685251527,98.6649438280416
82.64412318396181,80.71253308241107
113.53157809400801,112.74454634659631
90.28198840892792,90.08558780903586
97.02250914229404,96.7398072236759
88.8894307296726,88.55186053135087
106.34394014416701,106.06624603722004
97.16379570354226,96.6411698547284
110.47094693764807,109.79152854862934
109.34973229260447,108.66306020771121
96.16118497214185,95.40341645494787
99.69370567661231,99.64113083763009
93.43245638381512,93.31071297946356
91.6771831939852,91.5753004963619
105.5924352434945,105.08754688906316
101.90071925251115,101.77312310377864
95.53468477351872,95.41051544635478
91.70946990791683,91.23237820313936
98.75779630053232,98.58780322107212
102.52638486555432,102.2373814831262
83.64238145048306,83.07024146860634
90.9496438139377,90.78257739121209
110.70228002749666,109.88142539145113
88.1829020997415,87.73755594455064
86.23808716821577,85.25461053083137
99.62478215468892,98.10399059401274
106.83260128908006,106.6391916274554
84.96732200234618,83.96705795845459
106.52905581974059,106.21511371068209
104.43611863773123,103.83980129290592
97.5367220604787,97.2573274356646
117.31745467645091,116.358335576829
95.34093261058435,94.71150754779141
109.91871390853079,109.37810314313823
97.99512863241651,97.57471518762563
113.50239722867347,111.97584200940227
102.8262079630102,102.36020149263766
106.20722707808416,106.04232188053452
98.41085206321438,98.0694889393975
97.03711600312516,96.73453147208888
96.953239897842,96.82566558963337
109.1387086653921,108.89835589953911
107.47606792285991,106.13758978807502
105.82225476007264,105.17509224171906
94.65054510232478,94.3984940085825
100.68795921694927,100.34002460867029
96.79518455592326,96.63728802186743
96.69738314941367,95.94155456430059
93.40423435517317,93.15950761185923
107.48153852099975,107.02733632133511
98.29475269871351,98.16854475945922
104.32698992368954,103.82300433702311
93.05291486757775,92.92596211796372
94.22501631017666,93.73153818724548
93.76768219379761,93.5715384593068
97.23006662526079,96.89283520347222
103.3045365338966,103.12231401476922
110.18372428469446,109.6638112191543
93.66298741924227,93.40480446721631
95.51445999563236,95.29275333060441
126.68041538878583,125.16865014238974
102.79365240902975,102.64874741873157
102.80903390955312,102.48919705083091
101.00976886830219,100.68805194465153
106.23481785653054,105.87081780678193
102.86241878002774,102.70808618008338
98.7849077722073,98.55541202687672
93.9516713281771,93.85663240274089
100.88258186131092,100.75873501590212
109.86905288175417,109.61081378392689
97.3371551763635,97.12478987130535
96.10395344643875,95.75584931261943
92.36319702233084,91.81705506173489
103.79302475475185,103.06976330579174
104.70354189197631,104.46861289785748
118.30838348064057,117.19710109102498
97.94245280873885,97.858042449522
98.29958034597259,97.82378718395184
103.78806478777621,103.34678397642251
99.85811037390323,99.32277980414848
98.35161349187669,98.246115375706
97.03237395443114,96.85958332774909
103.3866232888207,102.99802870989554
100.49980021884039,99.74833276178857
90.81791329936925,90.64511481270864
84.97842785924382,84.30562039148042
89.9220642654516,89.00105761982002
103.45230640012933,103.18888292168157
95.31571761999022,94.69951743173142
98.19656449766983,98.00982000049581
96.31328742882957,96.13927213493587
90.15906882159415,89.83573565838957
110.98513659995145,110.86681494830812
92.71331460984223,92.51569181386007
108.95230802703139,108.75881492126054
119.02612712107482,117.1562149689854
100.7352808159083,100.52833876922737
98.44261968888499,98.06665248888241
88.21758138239507,88.02584666495481
91.26521498673456,90.99407228997246
91.38292717309137,90.78298973732566
104.19212739564387,102.63997290753558
117.5197198394191,115.91313791053926
112.55133498335886,112.37551003332874
124.06607394565663,122.64507391814533
97.28636367877544,97.1796956557676
101.40310208287829,100.61897338539929
115.05712492017106,114.14929740532243
99.3768601487221,99.07844982154586
86.99905141396448,85.74333609658792
92.14821142015015,91.71272398760335
103.71579183864709,102.84365947600529
86.49507882453152,85.60602417903719
87.85252721075614,86.76254111612452
77.776018716634,75.89528876656722
108.80304314013601,108.46631451900888
102.8563076954185,102.72517459757991
97.5119032322609,97.29204922514245
96.42550535899342,96.28812018248149
101.83213383737967,101.380947153119
96.6675610459367,96.38660041262808
80.49299472642781,79.42309060630465
111.20665200683116,110.2955033293148
86.42459057798052,85.83050243442648
102.55413053803487,102.46561944337728
100.97109889438912,100.72391518824341
101.9583660412155,101.86729914172015
106.86035816950655,106.70221786641925
101.53089229276303,101.26688867872329
123.25588614610304,122.3288952408816
99.8788446091039,99.30213827684128
91.48306621435911,91.26991757659579
87.0486590546483,86.14987463760791
83.64557325162502,82.49781300097855
85.2924339482326,84.74078420362194
94.10072288068145,93.90733220318751
93.80584169787184,93.42411406255395
111.18910800066185,110.69493773351086
104.94986663828006,104.73013843678446
100.89658705575968,100.62336323121671
102.0277481950363,101.52594050706499
91.87948686156719,91.73742658327677
96.98240152195423,96.74539218477963
109.32594542975768,108.53395245856917
82.37996844897162,81.7432780612814
91.32848265765897,89.84959268613127
105.070617794429,104.45893612086022
85.79584717120454,85.38464083000625
102.99116364428357,102.54435702132925
93.72984907029776,93.60863977750778
85.51748345891971,85.0099383364038
107.915672303448,107.48157160842062
92.15728115944913,91.72416298161914
