P_twap,P_usd
82.92035875922785,82.55815588298493
92.21824487740992,91.64112607978969
96.17841864004573,96.06825919175807
108.17277868400822,107.99424819387329
110.16630715034047,109.91378452722205
102.38638744198562,102.28861082949311
100.95576594194064,100.733046045875
97.01007846269023,96.90329044228955
97.90055355218668,97.69495953240143
87.22955862259073,86.90374136192597
101.72438229159783,101.44356051661579
92.35848204186955,91.16303333551328
123.36465149531115,120.17817070029183
102.24005441792295,101.9825836423476
85.71015699022159,85.12607395850942
95.7620322215516,94.87539942188144
121.41380672699106,120.4320831833806
88.12074668914933,87.49199595316963
95.98938695288244,95.71561591801782
105.24210108256655,104.77446161255577
103.71000843239567,103.22251955895163
114.56927540790939,114.23848544863094
114.90475606028848,114.40556578047814
107.49427817829253,107.18898723101928
99.6796620044787,99.38421629431066
121.8606086753819,120.78486580525825
85.01255249807953,84.07396105378345
100.77712782173977,100.41443634998495
105.76004565292169,105.40939265949781
95.45895349237746,95.32122136677596
111.2804753501024,110.87446027449919
112.49315549051752,111.45054494927365
90.24480401938659,90.08095613977612
119.13366922655446,118.2823340283216
101.92099424105021,101.47607171815362
120.21136896773616,119.49882576062937
96.19305958716524,96.02928949537892
110.3664190461475,110.1375621489666
115.16759119179025,114.48915580047488
82.6567884778841,81.04181957309648
94.96643563664163,94.62217135030338
100.63408358076339,100.5444120298121
120.46969128258168,118.32709444617024
107.80488807849935,107.62667002200631
104.39103822773576,103.69440382547
111.4803114065452,110.94940208494472
106.34193403648548,105.92643328360997
98.13878932106434,97.7968441004283
105.62612760517045,105.50854092258426
104.00442609957818,103.79383497531673
93.01585816286403,92.20943227449968
105.95836125673782,105.59142122922334
112.11073522589025,111.89223143116341
100.99971389835969,100.52091755586666
112.04363280624602,111.90738041150318
107.9937588955329,107.64588572384315
99.33344667331602,99.11906997909361
103.0377416108292,102.83327724603699
98.56067950186946,97.68651804733099
124.78603151662263,124.07927358833084
110.3230858012578,109.84801412324451
95.49642430680716,95.3954893200375
87.02246662355768,86.73121969114557
115.65059107669406,114.90014005598171
97.00169495190264,96.68631896537897
83.76450171456031,81.95407590392861
105.88729620242664,105.69520529481774
96.95309357728738,96.60826180852223
94.1001333084579,93.66835957839905
89.88145607264278,89.67636017803899
96.99186938152464,96.21976158534869
114.1754642479669,112.72093278917528
100.47089469915612,99.8813381910403
92.61573188535482,92.4482797378053
101.61057585090394,100.98550695469048
100.55830636967995,100.07294739996968
98.29630723679514,98.0927785229513
97.48559636691128,97.32828479129344
93.28077100995601,93.02704140572001
102.15134485725346,102.07772836043841
114.45600446660195,113.90776070177968
106.84760061564525,106.60244937572524
111.01387176300786,110.8091955828306
121.95647513047764,120.6983019767686
83.83458702923426,82.76006331151741
95.06471636261261,94.97848782709212
97.63546838886278,97.40548642493331
99.63746512547229,99.23922243130627
