P_twap,P_usd
101.02651663150733,100.89190282476038
84.07370447835095,83.52827612065424
117.49640838229226,117.02154015187976
99.31156491074553,99.09802746416854
109.60082570304058,109.33568362654053
113.17637883220937,112.67450160335719
98.95518184378497,98.27389396005181
93.29761575494908,93.23306722949081
95.15087906916865,94.98417081643962
74.51302188287048,73.55161248574623
93.5670201119472,93.36300445674809
98.72051599420652,98.37048861860004
98.01875823841003,97.76653877673675
123.803278659105,122.5149879337109
86.86499616517278,86.43970676171004
107.59737283424374,107.10144851084512
101.55686539836235,101.03728960628898
104.8380272543342,104.60710954786212
105.18353435248805,104.96247214428296
80.08652804742442,78.1596470184801
103.5087854431604,103.08463047991177
120.80762698893459,119.08386548296826
95.79581263241147,95.45148400564757
97.62148187488667,97.48909074533529
96.23048883197313,96.08577803055263
92.04335531662967,91.90626110318273
99.81450995680265,98.8115488068026
104.56323027943081,104.3875411472768
90.19960571177265,89.43408095064771
109.17484025960907,108.80949700936928
103.8420349849953,103.7431096766449
90.95645343124654,90.16254102481295
96.09619631691739,95.70296108246741
85.37339241659694,84.79917826511897
100.03452191224608,99.85993056026376
120.27874643126793,118.84490547681541
101.68047820709663,100.72532473558641
85.04504184548892,83.24153073295638
115.49446803582919,115.1941475509669
94.9103951494055,94.59664067120517
89.1733771137608,88.06079324084699
102.2957080847005,102.00421791961908
98.91533357629505,98.78499325360082
102.60894185416136,101.85725781068969
90.45841997072237,90.120020357607
110.57488624594666,110.01616222061341
102.98502518562569,102.88139942341648
123.77932363800846,121.37720461848119
100.74436742509268,100.37316059511521
83.83835912633991,82.8973400690286
91.84698512017115,91.16358602875935
78.97381168505179,78.34743370124829
108.6651751599434,108.54635381425628
98.7756303162805,98.44014890464555
105.11644944360182,104.4376575915783
102.65295861140439,102.3142079443109
118.61522306048305,117.73743039862674
94.67401847515995,94.47600261449004
101.6287244828218,101.10982811250433
109.12273144665528,108.78537149843096
82.66457432908871,81.64268686680325
93.75001685974641,92.9905839933458
104.62828506486568,104.39515988312024
101.85256264116153,101.49064508335483
103.73213389878151,103.49831242650573
98.42615473132412,98.12793481556953
96.14954947160291,95.96452774959344
94.15787539207719,93.52063052519033
105.30884269563867,104.8968403104085
90.27325060669968,89.92532032603287
95.97953022921577,95.52940875371536
99.93076909412933,99.71612813538171
103.71054470077647,103.16141376571804
91.75114112544674,91.45333316431726
101.4437897269252,101.23842005893786
110.99411293093618,110.61162018578061
111.018562266765,108.68389296882673
101.31905449312528,101.12734343837077
103.87068280769441,103.53301653348531
91.49914411910987,90.61629096400279
120.84771366550869,119.21628063700112
97.31493299350562,97.17894104763582
104.95087701409031,104.73384786639863
76.05066106489292,75.28658507842482
90.5851916706061,90.00962827163208
98.86895107188447,98.78108629342702
95.72311920583532,95.46874095534123
95.12380684899748,94.7348808116999
109.44679434526596,108.67063409100028
94.1061141407493,93.75137219982753
109.59376356014816,109.26989031281377
105.91077997033969,105.60301771643748
100.52380974343289,100.38717688753357
92.66989499703303,92.11811759290609
110.9056171582791,110.50781302728055
111.09280256298882,110.90077125242831
93.67683626369796,93.6106251969763
107.12705868467621,106.94866248727331
102.82813086896273,102.5816620260362
96.50993713220207,96.3095990937382
96.68002621716603,96.4872321897162
109.50928578569088,109.13131671730144
116.18553923561396,114.89401427195527
100.28399241911977,100.17515622217688
110.38097602106166,109.22279463058321
117.4922106815924,116.9149765786767
89.4064602207259,89.10129199239198
91.64168245123592,91.51759983951759
108.3984334281112,107.68193490160557
105.95241621581663,105.68920735058728
106.99999050095039,106.87132692376822
109.6084478853352,109.28293667731685
95.9138654091014,95.53440226833034
81.56232915731486,80.47693199172141
94.55698285798996,94.244677655811
94.03660845779979,93.84845398814159
107.3629924878692,107.16573157688711
92.44859457644303,92.17216348545529
102.09905675702151,101.94296993967424
99.13325171443867,99.03506105006217
125.91918929114132,125.02328032590181
125.25379714464512,124.33721962031996
104.74120813229379,104.2681115644152
94.44918098909993,93.96686738704042
89.33520884638871,88.34728785018343
103.20557297683843,102.88612742275953
94.89568565545501,94.42492743007732
99.44935451579943,99.15962073999279
86.25352354954919,85.64924323605942
105.99828481714269,105.52354379793762
101.11272014874157,100.97691188250164
99.04352813985209,98.39538694091404
78.39901975963646,77.85562282301095
106.53080205012834,106.0363361771914
102.8133741643365,102.44006376282469
96.57298112303344,95.5850445253997
106.46679648496448,106.38955893193638
100.80152558298894,100.7181455953827
97.64942985149872,97.24436985245768
86.6426440057682,86.41016426308416
90.79467970919765,90.47865200631793
95.36537142925692,94.75936284620397
115.78466136071336,114.65765228774639
91.52740297833589,90.14415926353732
115.08346416485945,114.52223364059195
98.94701013580534,98.67123371693434
99.67801435295883,99.54318043413267
94.94244188078112,94.79192171275048
110.81923942004246,110.47152134106398
103.57109943669289,103.25319632151869
112.68137577688547,112.17199233733287
99.4697817889436,99.14423085966085
102.3571302068265,102.20913990472519
104.90629432247935,104.66661423264065
96.13941397338196,95.77908380229532
101.49406245785975,101.25815740021153
106.52452413468876,106.34132838403326
136.2742796741067,134.87769418875013
96.09641753172967,95.9134094368929
92.86299801749078,92.62071121233302
95.40708858287014,94.9143631375342
101.05616333063145,100.54515111483822
91.98322482737271,91.71703741994483
90.3377541348102,89.99156764422264
124.79333332707726,123.22076108443409
101.3420940703906,100.91544633390447
94.47325095868062,94.21625671762256
83.1944703673202,82.78267431389723
81.31452097561852,80.6403461945084
111.88314232593181,111.64713554066299
122.5153756953442,121.33476975498748
82.1107133965256,81.08684034524326
103.75451749600919,102.21634652799794
96.5556735617744,96.27205702920503
130.55211022716648,127.85452007612041
91.99307913382525,91.38693052152345
116.73473301775525,115.98008504172071
108.71873851481918,107.9774638722588
122.11323782105157,121.1075668644281
96.38873703306712,96.28648133758496
90.11007929068482,89.2498091883186
91.18964402948181,90.60315411513037
